0.914873287	0.701111146	0
0.623390716	0.772641717	0
0.327476187	0.484237518	1
0.719163702	0.555109505	0
0.666266296	0.561005563	0
0.456818927	0.505202756	0
0.212723328	0.591212735	1
0.617533201	0.617938145	0
0.628541793	0.56534505	0
0.414168362	0.824956137	0
0.400796612	0.497603918	1
0.953823488	0.503562669	0
0.676363757	0.549358814	0
0.714216634	0.457025844	0
0.296968991	0.777814596	0
0.933282371	0.751452064	1
0.162026497	0.680717537	1
0.127339077	0.665975674	1
0.162958283	0.685309377	1
0.336570294	0.772126097	0
0.351613088	0.455742682	1
0.949771136	0.551074261	0
0.471119257	0.721645934	0
0.685137514	0.649913882	0
0.601245964	0.557543771	0
0.52220172	0.549703421	0
0.198999619	0.811661684	0
0.486499133	0.849948394	0
0.063740259	0.652370578	1
0.068585655	0.656281527	1
0.365163075	0.786860798	0
0.722989605	0.782490837	0
0.857315648	0.522099848	0
0.079811319	0.679850006	1
0.870483746	0.474443788	1
0.938669303	0.450851293	1
0.867010691	0.476312758	1
0.710898921	0.671594492	0
0.604095497	0.590004961	0
0.332844983	0.516410032	1
0.100481402	0.682881901	1
0.156492038	0.616597076	1
0.835513429	0.396364064	1
0.771360817	0.463457795	0
0.030531288	0.670477121	1
0.051298771	0.632056556	1
0.066405347	0.617694866	1
0.694860027	0.404171804	1
0.706842699	0.399548897	1
0.095266644	0.679813813	1
0.186703603	0.606802034	1
0.905060853	0.458800012	0
0.675258154	0.614925444	0
0.819183238	0.468581259	1
0.60929549	0.546793009	0
0.327113911	0.663357934	0
0.460639417	0.689550965	0
0.567382928	0.517269995	1
0.840575288	0.459285421	0
0.807672359	0.497006348	0
0.483723834	0.652771439	0
0.271277723	0.46277304	0
0.48907219	0.516831001	1
0.701704852	0.687873447	0
0.466314644	0.484899494	1
0.428499235	0.48206318	0
0.599857772	0.727903588	0
0.8581958	0.690986319	0
0.206416244	0.735579625	0
0.302816621	0.532578324	1
0.121525722	0.774090671	0
0.243685003	0.721455431	0
0.382859356	0.492743362	1
0.174477775	0.564122477	1
0.594927674	0.527741478	0
0.852903361	0.458584945	0
0.758300746	0.784403097	0
0.669538412	0.661802025	0
0.879085552	0.458746955	1
0.737177784	0.658796008	0
0.573065187	0.721547084	0
0.918754549	0.62356694	0
0.841304809	0.652288946	0
0.277827446	0.527892267	1
0.247056893	0.751991475	0
0.453301953	0.482069557	1
0.848143323	0.459781585	0
0.060152729	0.627876103	1
0.621374905	0.427246666	0
0.569014115	0.715453566	0
0.749376018	0.43872459	1
0.757931183	0.432626183	1
0.873965439	0.528727392	0
0.506436556	0.710476737	0
0.456774878	0.498589834	1
0.124604065	0.585607967	1
0.377249397	0.480940968	1
0.60901628	0.4212052	0
0.50490253	0.547189209	0
0.380082499	0.673421822	0
0.148049842	0.664099851	1
0.679038114	0.523731606	0
0.654755986	0.498632633	0
0.102288567	0.637745757	1
0.305702013	0.508370947	1
0.613856513	0.653786447	0
0.686817708	0.433910939	1
0.55596916	0.455932103	0
0.946050489	0.741610315	1
0.476436307	0.765842633	0
0.091634526	0.657324643	1
0.918699307	0.501209937	1
0.689243685	0.711935194	0
0.575923711	0.746821894	0
0.951730984	0.768451745	1
0.281946454	0.512645782	1
0.822322349	0.470741385	1
0.893372035	0.524810359	0
0.721538339	0.641021964	0
0.424348823	0.788336082	0
0.404817651	0.438697057	1
0.944072355	0.663500877	0
0.491653919	0.431241785	1
0.880484597	0.703875255	0
0.323622799	0.538014643	0
0.171600948	0.558876973	1
0.218342964	0.521354519	0
0.88737455	0.509140876	1
0.73597735	0.519623851	1
0.577817798	0.763237328	0
0.797368547	0.479293662	1
0.318142863	0.29677554	1
0.934593784	0.543206521	0
0.453024527	0.462871752	1
0.335581288	0.505187827	1
0.658417859	0.647391541	0
0.90950225	0.45775202	0
0.531369961	0.515655536	0
0.952487545	0.665271934	0
0.688153392	0.556781518	1
0.749484655	0.416621446	1
0.524216413	0.712424856	0
0.633835785	0.579405128	0
0.389932154	0.600349945	0
0.347697096	0.647345842	0
0.641271121	0.484922235	0
0.158900691	0.559191494	1
0.166464734	0.556419451	1
0.131894077	0.571304417	1
0.892054208	0.485055913	0
0.231976458	0.510130081	0
0.167236232	0.631125772	0
0.949380122	0.744504425	0
0.601329138	0.539424354	0
0.882873547	0.71223329	0
0.182909152	0.574219751	1
0.882732362	0.530484464	0
0.652875448	0.646962768	0
0.639029371	0.938264231	0
0.777967361	0.858599677	0
0.828897242	0.590367506	0
0.782890569	0.814903321	0
0.553602807	0.766409751	0
0.854388906	0.757382818	0
0.428445438	0.76806122	0
0.085108776	0.60282128	1
0.187937181	0.560128358	1
0.567255976	0.784336758	0
0.620967937	0.802631975	0
0.945636896	0.412402054	1
0.509484219	0.620831234	0
0.886978372	0.588059054	0
0.370454514	0.490232985	1
0.569013737	0.830621769	0
0.232127455	0.594726285	1
0.63188575	0.664087968	0
0.922967701	0.417759399	1
0.71171144	0.689557434	0
0.562018743	0.631949302	0
0.070849351	0.478631732	1
0.410274482	0.462649511	0
0.133588356	0.563055122	1
0.277603384	0.683203519	0
0.867280512	0.468196529	0
0.827152582	0.281472683	1
0.752655653	0.7089549	0
0.888427961	0.741867304	0
0.269628204	0.565647523	1
0.822545929	0.620396018	0
0.721788215	0.636462631	0
0.591084955	0.642825841	0
0.666499568	0.448662751	0
0.267613637	0.621219831	1
0.905895106	0.470704595	1
0.143309936	0.570900422	1
0.940507138	0.482862162	0
0.775685778	0.586545661	0
0.8771716	0.719239724	0
0.267695474	0.58655591	1
0.694871544	0.860606432	0
0.801703633	0.632490695	0
0.406458203	0.493431653	1
0.733193024	0.67069902	0
0.398207135	0.67171231	1
0.883105848	0.577928855	0
0.853629287	0.715046886	0
0.636397434	0.744987116	0
0.279512563	0.563417842	1
0.828626716	0.650867256	0
0.765177134	0.612435312	0
0.914549035	0.766106727	0
0.8317453	0.622728625	0
0.100845782	0.537641383	0
0.278539358	0.661996637	0
0.901082456	0.507352288	0
0.686564676	0.862169521	0
0.847199548	0.728743342	0
0.80976211	0.641496155	0
0.938356196	0.643916032	0
0.638926641	0.642607505	0
0.666200949	0.645629979	0
0.314447367	0.786111825	0
0.858875897	0.616534682	0
0.941088105	0.699158531	0
0.771340738	0.594411013	0
0.743475003	0.715247302	0
0.918144491	0.563769648	0
0.929345001	0.621021429	0
0.574196052	0.683148669	0
0.511510163	0.806229774	0
0.558734235	0.744023231	0
0.956569269	0.581921281	0
0.900264115	0.732493705	0
0.681980616	0.658710619	0
0.725651611	0.524818878	0
0.360389427	0.64735712	0
0.765400736	0.555287423	0
0.850924292	0.642257536	0
0.923074365	0.502922101	0
0.839849969	0.652909882	0
0.797630748	0.681944546	0
0.870910866	0.659225802	0
0.20365627	0.654836185	0
0.868494324	0.547231907	0
0.841342696	0.543112137	0
0.143872398	0.599005928	1
0.6629836	0.844948219	0
0.135365066	0.597613961	1
0.706812666	0.727839968	0
0.115273888	0.624430512	1
0.559598081	0.677537065	0
0.549389192	0.569715749	0
0.599817985	0.6956529	0
0.377435227	0.548169254	1
0.636978187	0.549045531	0
0.238168876	0.551479793	1
0.160604867	0.55228031	1
0.82556635	0.616970389	0
0.128720227	0.584483407	1
0.944948646	0.476605459	1
0.100334737	0.63739225	1
0.919676867	0.469284725	1
0.590413084	0.787577819	0
0.87618745	0.647768632	0
0.728877171	0.661652284	0
0.253731854	0.65094253	0
0.302075123	0.43532566	0
0.759476469	0.676468655	0
0.697586196	0.695032824	0
0.723970086	0.649442946	0
0.230204834	0.585804871	1
0.743525225	0.693793884	0
0.865801442	0.655579267	0
0.943820816	0.469438015	1
0.823820694	0.54796944	0
0.421763579	0.782597666	0
0.947437023	0.473169133	1
0.851217514	0.410692864	0
0.747622608	0.586204657	0
0.845792864	0.668285453	0
0.191915269	0.571423999	1
0.422633305	0.703090302	0
0.927392134	0.756430534	0
0.829078486	0.545099385	0
0.820845456	0.655455173	0
0.436753928	0.674934606	0
0.585470948	0.676905379	0
0.950034773	0.655195496	0
0.104865106	0.714671182	1
0.659109742	0.558950629	0
0.413424671	0.472559985	1
0.236363928	0.585843042	1
0.719315377	0.55747807	0
0.934581973	0.748735491	0
0.836733545	0.714352867	0
0.735636068	0.566940319	0
0.552058532	0.569801619	0
0.377250678	0.508980603	1
0.632607301	0.780273986	0
0.76394022	0.677110884	0
0.587110917	0.678293653	0
0.888010094	0.651081044	0
0.120989312	0.619611617	1
0.306755532	0.513082372	1
0.814530549	0.467808457	1
0.796843388	0.645310606	0
0.199541364	0.457160286	0
0.133852354	0.549328962	1
0.662201587	0.672020755	0
0.119673261	0.616980027	1
0.582554294	0.702132309	0
0.413251755	0.454604673	1
0.90311586	0.626196609	0
0.881856423	0.626247154	0
0.87607692	0.448221952	0
0.700479504	0.396188352	1
0.768327586	0.45489977	1
0.170913981	0.641140825	1
0.120806777	0.60396429	1
0.125055882	0.551077577	1
0.587790703	0.478625304	1
0.801162676	0.362889017	1
0.942238502	0.788531109	0
0.595462509	0.706331104	0
0.835846735	0.752513044	0
0.440795306	0.541515206	0
0.777007248	0.683469938	0
0.955849571	0.486208277	1
0.735053502	0.429831312	1
0.605504855	0.542468389	0
0.299581414	0.525775007	1
0.319117062	0.767702556	0
0.89663808	0.653993105	0
0.520696724	0.848256	0
0.695310718	0.389239388	0
0.89032687	0.369676342	0
0.791703299	0.351954532	0
0.178522343	0.482511701	1
0.236973977	0.5588808	1
0.574915945	0.53366364	0
0.895120578	0.368579225	0
0.863890557	0.796207512	0
0.946400273	0.814677009	0
0.244467322	0.548149199	1
0.196748484	0.582446245	1
0.621741799	0.583665395	0
0.4185365	0.479881705	0
0.856363279	0.65831849	0
0.771212516	0.68744137	0
0.127471767	0.277573605	1
0.210991868	0.256382222	1
0.766667101	0.651405069	0
0.43122383	0.576967227	0
0.199908234	0.268975564	1
0.202377128	0.538781278	1
0.106144925	0.588468074	1
0.205423645	0.356024308	1
0.920086262	0.39989516	1
0.091971736	0.605995736	1
0.817494884	0.734660785	0
0.368429343	0.495572476	1
0.914957756	0.635003914	0
0.483233317	0.463511607	1
0.591668649	0.567690477	0
0.956403348	0.598791403	0
0.888247736	0.931044545	0
0.441772815	0.490931487	0
0.774309904	0.763548236	0
0.37210494	0.493482546	1
0.592096805	0.770657782	0
0.789238401	0.467734038	0
0.597120109	0.442686927	0
0.737943998	0.828375764	0
0.841046311	0.589181712	0
0.410156952	0.514290502	1
0.080285313	0.675421811	1
0.548674893	0.553267827	0
0.864739663	0.42809647	0
0.644472831	0.760353327	0
0.882659348	0.773022653	0
0.938613094	0.557060394	0
0.204258	0.56660814	1
0.556741321	0.636299121	0
0.747085144	0.762196562	0
0.509083611	0.713571961	0
0.353839379	0.489793591	1
0.728083923	0.594048208	0
0.347109103	0.713338694	0
0.911568068	0.659191762	0
0.198872949	0.702341043	1
0.736274467	0.763754431	0
0.963912369	0.703484749	0
0.284840545	0.452120646	1
0.220760777	0.566429403	1
0.765135869	0.589733788	0
0.367721258	0.526989201	0
0.791283129	0.628660649	0
0.875634582	0.458758501	0
0.206386597	0.542466496	0
0.828964952	0.404565083	1
0.572225926	0.449583505	1
0.685623286	0.530615342	0
0.827159726	0.799560811	0
0.948434712	0.898044792	0
0.56077387	0.539382173	0
0.899491411	0.429686085	0
0.651255126	0.314877476	0
0.287156638	0.503328941	0
0.096365787	0.645355862	1
0.363474355	0.520854788	1
0.636501798	0.768522372	0
0.365425073	0.724631836	0
0.600590357	0.43170097	0
0.386580732	0.493576677	0
0.951228274	0.397480438	0
0.800213153	0.390652724	1
0.697248126	0.439044175	1
0.523400319	0.723674765	0
0.457115882	0.572890184	0
0.763221218	0.506587924	1
0.941472315	0.391993909	0
0.620062862	0.359610997	0
0.441072421	0.584962055	1
0.740435746	0.605973681	0
0.899075962	0.315293159	0
0.877727638	0.373777196	0
0.89622583	0.174055524	0
0.483567122	0.485150938	0
0.755789224	0.749387371	0
0.883343795	0.827086543	0
0.176795446	0.692026376	0
0.947082498	0.702855516	0
0.17248848	0.498740265	0
0.414886835	0.627629711	0
0.342202524	0.330385923	0
0.464723562	0.6076087	0
0.947104683	0.703220021	0
0.890068036	0.524942206	0
0.884499517	0.692863464	0
0.470675643	0.423547973	0
0.744887562	0.398947225	0
0.860494337	0.270062091	0
0.869814314	0.687648129	0
0.23381656	0.523773279	1
0.586571445	0.303642565	0
0.667429089	0.316490213	0
0.474966104	0.626814376	0
0.598488921	0.633556743	0
0.182900687	0.553401231	1
0.855652922	0.429667443	0
0.269367149	0.318875798	1
0.186113929	0.524693913	1
0.077671077	0.635922367	0
0.734659885	0.672747247	0
0.51137734	0.496523987	1
0.546971205	0.740913442	0
0.594057017	0.314944907	0
0.526908202	0.577531817	0
0.498167273	0.650681738	0
0.558955545	0.469469541	1
0.657681729	0.618638096	0
0.064004369	0.584600325	1
0.113564675	0.589203633	1
0.086636941	0.595559483	1
0.490178474	0.452198882	1
0.520794774	0.481239912	1
0.945297585	0.368020517	1
0.727777009	0.856837171	0
0.500927664	0.074143975	1
0.322443927	0.421682146	1
0.773436253	0.583936655	0
0.946107941	0.364261137	1
0.403466006	0.336698721	0
0.915206827	0.506390459	0
0.398752704	0.428989184	0
0.914846421	0.178600726	1
0.42827096	0.443736792	0
0.150820192	0.660904917	1
0.686134902	0.501487427	0
0.265986191	0.32435755	1
0.57999548	0.499941013	0
0.930737404	0.361012791	1
0.345198706	0.508515566	1
0.581936687	0.658196539	0
0.776404099	0.720086049	0
0.508630611	0.463900067	0
0.502491817	0.245386278	1
0.582106181	0.6179303	0
0.638962398	0.425572052	1
0.071621935	0.631482549	1
0.877353235	0.432695945	1
0.353291457	0.507945813	1
0.913100715	0.36415898	1
0.225389715	0.316508834	1
0.67497323	0.156789067	1
0.698512955	0.281003155	1
0.241693256	0.352435857	1
0.269231739	0.300263779	1
0.099857521	0.281076619	1
0.558434645	0.305874452	1
0.94145173	0.37488631	1
0.280474116	0.302269587	1
0.267203046	0.331351333	0
0.264165756	0.330575009	0
0.454384293	0.345230645	0
0.179083979	0.299047891	1
0.835859685	0.322480069	1
0.592337586	0.204078327	1
0.214838191	0.430656303	1
0.800700722	0.652276624	0
0.780433095	0.785435255	0
0.285834328	0.51615988	1
0.274794141	0.354380983	1
0.175018708	0.171364892	1
0.121747203	0.590270953	1
0.175037808	0.141437583	1
0.73369493	0.304918023	1
0.329334205	0.196795195	1
0.745429913	0.553647413	0
0.933729032	0.311329986	1
0.60623914	0.561971589	0
0.310855681	0.460271997	0
0.416349773	0.337729367	0
0.942788369	0.404996956	1
0.288981246	0.476857114	0
0.054611394	0.618963502	1
0.952772369	0.196788802	1
0.385257399	0.03250557	1
0.302124169	0.052392694	1
0.488125567	0.505492649	0
0.461098636	0.712809355	0
0.229924801	0.464984412	0
0.446303004	0.606982531	0
0.524445069	0.410281418	1
0.869833645	0.457579233	0
0.731386563	0.061282373	1
0.415099203	0.315516544	1
0.375324705	0.083135691	1
0.86869258	0.040373522	1
0.059557364	0.17053114	1
0.895297465	0.088674225	1
0.749464658	0.046935036	1
0.215371946	0.490001888	0
0.77437938	0.662114321	0
0.697202914	0.100384475	1
0.638566994	0.384646236	1
0.899909902	0.471900304	1
0.32766357	0.293390152	1
0.344025632	0.296006351	1
0.653439569	0.000520216	1
0.661831277	0.36512508	1
0.255394039	0.519020906	0
0.501611022	0.592761977	0
0.366311289	0.581050896	1
0.757636397	0.2848703	1
0.133999045	0.315274358	0
0.791171789	0.423413893	1
0.407632504	0.308863217	1
0.308023382	0.300673182	1
0.258261944	0.320580474	1
0.778457557	0.292703011	1
0.544991138	0.430803629	1
0.920143646	0.604483449	0
0.230317412	0.356885746	1
0.654207959	0.610242149	0
0.227407849	0.566412132	1
0.481319845	0.481498534	1
0.844523882	0.855089391	0
0.170435942	0.328553526	1
0.273109693	0.304220858	1
0.282217962	0.514889874	1
0.734462533	0.396908294	1
0.733948888	0.389941353	1
0.519042374	0.128894414	1
0.564392822	0.656217801	0
0.714667914	0.117922899	1
0.825474766	0.368035753	1
0.252746515	0.364200968	1
0.796039206	0.16807274	1
0.01757327	0.156877925	1
0.720040959	0.73552648	0
0.716316974	0.133071709	1
0.669862225	0.619760047	0
0.283531844	0.509465785	1
0.574384145	0.656653007	0
0.855966209	0.288308528	1
0.387175987	0.455615677	0
0.278323344	0.327163371	0
0.144216162	0.377544833	0
0.164892697	0.581469901	1
0.117248287	0.840463712	0
0.701962092	0.458603375	1
0.237024829	0.511963493	1
0.576681948	0.455577621	1
0.619109891	0.872045697	0
0.409135741	0.611605671	0
0.895859604	0.386260335	0
0.180431662	0.301443021	0
0.388193061	0.400892721	0
0.460453082	0.36966121	0
0.574479332	0.614280818	0
0.489802352	0.420008388	0
0.184424945	0.304380069	0
0.42407714	0.606981632	0
0.702037078	0.688994602	0
0.600979757	0.506248043	0
0.414414117	0.404632571	0
0.859766916	0.489894269	1
0.866568985	0.752334619	0
0.215640362	0.344689275	0
0.418969512	0.874954026	0
0.702252456	0.689459517	0
0.862438166	0.756310383	0
0.203550036	0.339868196	0
0.912302772	0.753327302	0
0.602978343	0.616979808	0
0.434064456	0.484184766	1
0.430381495	0.424785892	0
0.384465497	0.523239138	0
0.355428648	0.503120898	1
0.715879515	0.559095105	1
0.57167241	0.44407823	0
0.45655569	0.442774498	0
0.917238379	0.758334652	0
0.895515633	0.654335508	0
0.753811742	0.397928845	1
0.794452467	0.647803801	0
0.369678462	0.483866193	1
0.764945151	0.496887557	0
0.142355473	0.659625312	1
0.353731996	0.349673526	1
0.046024762	0.194754476	1
0.295051484	0.525813743	1
0.683822133	0.558161178	0
0.252030574	0.508199539	1
0.077152075	0.618684752	1
0.623458995	0.829080024	0
0.860177848	0.469274846	1
0.554671591	0.487241108	0
0.90730581	0.372787648	1
0.851766427	0.530408973	0
0.218931327	0.535184565	1
0.864836084	0.416487821	1
0.665323802	0.681681004	0
0.946886799	0.63044483	0
0.627076046	0.715072456	0
0.636527156	0.658810945	0
0.936122255	0.713280742	0
0.714859985	0.683244555	0
0.190710725	0.702900678	0
0.809451469	0.49596324	0
0.931464796	0.658059179	0
0.85425484	0.627269974	0
0.104643351	0.604359239	1
0.767356315	0.701115551	0
0.491721564	0.502152982	0
0.513945622	0.595711319	0
0.512538279	0.607174929	0
0.311911048	0.638023129	0
0.899972742	0.811223063	0
0.151020002	0.58071244	1
0.050238558	0.782277376	1
0.906720263	0.360004651	1
0.346514363	0.648266139	0
0.171525351	0.529652999	1
0.229048085	0.517886861	1
0.127402824	0.563624793	1
0.332190237	0.515299033	1
0.424024825	0.59037621	1
0.862749356	0.381169812	1
0.226522018	0.52410733	1
0.778023183	0.32963545	1
0.767760213	0.314816949	1
0.673478846	0.71399472	0
0.580349816	0.597983694	0
0.892721594	0.481959743	1
0.367394205	0.787307285	0
0.520702162	0.615769724	0
0.504216068	0.398394374	1
0.390681475	0.591789885	1
0.405220668	0.45650876	1
0.197074782	0.560764127	1
0.41926368	0.49609454	1
0.165377227	0.653238474	1
0.836881395	0.832871037	0
0.237688257	0.712738336	0
0.492236839	0.597520926	0
0.652271895	0.294469447	0
0.803494468	0.354104379	1
0.912467364	0.810608788	0
0.926772691	0.626075311	0
0.298291693	0.363709544	0
0.739405384	0.800086312	0
0.826237921	0.828427739	0
0.770361381	0.80129079	0
0.667195442	0.651159407	0
0.091904355	0.624277603	1
0.475903121	0.40146275	0
0.625561834	0.54059323	0
0.3592944	0.376415855	0
0.750266737	0.350479757	1
0.253317891	0.284992422	1
0.340171253	0.506335476	1
0.357873555	0.602507475	0
0.147956132	0.563012648	1
0.547143242	0.667796753	0
0.919286538	0.531009202	0
0.607156286	0.737801059	0
0.280080012	0.513561492	1
0.160935116	0.572411144	1
0.777318046	0.613442439	0
0.943142531	0.387443599	1
0.625471738	0.667154566	0
0.847623137	0.59217839	0
0.544171704	0.615005143	0
0.818017431	0.541287517	1
0.708446245	0.843456212	0
0.35003468	0.522680989	1
0.269831505	0.510514992	1
0.75307307	0.734434122	0
0.245385769	0.437901685	1
0.856679229	0.464187996	0
0.800812816	0.690217481	0
0.514252572	0.879237732	0
0.86623717	0.706009397	0
0.657578108	0.442772953	1
0.924217863	0.650829075	0
0.962189721	0.760838436	0
0.760975541	0.781196822	0
0.249422191	0.513793178	1
0.217452577	0.550913486	1
0.629922829	0.854991265	0
0.902519682	0.775411899	0
0.324898622	0.481835202	1
0.508192605	0.830714496	0
0.485322154	0.581534979	0
0.443794341	0.505338139	1
0.109108754	0.611112925	1
0.479503716	0.937986089	0
0.94376792	0.368621852	1
0.510917881	0.46221661	1
0.241409515	0.581085717	1
0.308745878	0.538233525	1
0.864730226	0.74095423	0
0.521584663	0.508274743	1
0.461403876	0.876957007	0
0.645139121	0.824640846	0
0.290431172	0.558852315	1
0.932836848	0.775218578	0
0.463355735	0.476463842	1
0.296260812	0.514761913	1
0.941324739	0.3686127	1
0.738650165	0.829069773	0
0.558459665	0.600797477	0
0.400958684	0.668228512	0
0.768587098	0.355997051	1
0.675947902	0.80127919	0
0.52201744	0.493159418	1
0.888916638	0.416075532	1
0.870626091	0.702691242	0
0.883800287	0.421243973	1
0.259352328	0.526439595	1
0.710562504	0.478825444	1
0.546338945	0.612661792	0
0.533313931	0.500126951	1
0.533956873	0.490933065	1
0.092385367	0.687591032	1
0.633844298	0.460595728	1
0.792447454	0.83550507	0
0.930711271	0.433605406	1
0.166936933	0.632318143	1
0.899558596	0.772517018	0
0.17273354	0.559313361	1
0.888643418	0.424109774	1
0.842121014	0.66958849	0
0.858722351	0.76588642	0
0.92378635	0.374360315	1
0.834422078	0.756637325	0
0.493887341	0.811906922	0
0.718516942	0.651820247	0
0.243524554	0.759951009	0
0.627820808	0.76157548	0
0.640364506	0.801517202	0
0.652141979	0.674095117	0
0.687786087	0.655037098	0
0.914996759	0.732019073	0
0.473665578	0.679399036	0
0.606629016	0.721432105	0
0.183739827	0.723152562	0
