0.762754094	0.457763969	1
0.749147532	0.746854446	0
0.920122548	0.681793612	0
0.20180695	0.51504554	1
0.594811426	0.453280315	1
0.098976059	0.480068052	1
0.563387271	0.753684727	0
0.633831424	0.631728226	0
0.059375771	0.545210866	1
0.79160998	0.730617213	0
0.549657872	0.351494907	1
0.511705712	0.348949775	1
0.937916764	0.681779314	0
0.947310923	0.680712183	0
0.771685205	0.751316295	0
0.06695305	0.512135509	1
0.709735255	0.641437554	0
0.444963721	0.788200031	0
0.86349769	0.67943529	0
0.923972493	0.715368298	0
0.092757152	0.542303416	1
0.434651147	0.433697457	1
0.921413178	0.795516946	0
0.078897638	0.520942639	1
0.061410278	0.579011212	1
0.440533026	0.477230439	1
0.62162926	0.629002463	0
0.077188012	0.484017411	1
0.078825017	0.50791787	1
0.835748921	0.754890724	0
0.287645888	0.429657318	1
0.05753414	0.57607759	1
0.615026538	0.733283301	0
0.515599217	0.690937391	0
0.924422662	0.715500899	0
0.858395537	0.732460124	0
0.391245973	0.431424262	1
0.117117387	0.55823181	1
0.872806416	0.734860186	0
0.926659707	0.879699062	0
0.044875232	0.543897512	1
0.036143595	0.52849502	1
0.035751294	0.532019846	1
0.954242285	0.695701888	0
0.143858857	0.46321273	1
0.854748148	0.620857979	0
0.759710326	0.690111785	0
0.908985619	0.671872911	0
0.506782613	0.328231979	1
0.892317586	0.730949812	0
0.284680021	0.425482092	1
0.654057536	0.107476657	0
0.228296839	0.40965852	1
0.88231243	0.575035156	0
0.934935362	0.65221482	0
0.231797653	0.41112439	1
0.890099349	0.814472025	0
0.117727553	0.49864415	1
0.397517183	0.650518809	0
0.035483129	0.55434043	1
0.023948581	0.564823264	1
0.878319796	0.576858437	0
0.871414324	0.759049097	0
0.959803824	0.709995454	0
0.1341147	0.365202358	1
0.875117738	0.573150454	0
0.134163054	0.531614525	1
0.827945109	0.66527363	0
0.228065	0.416302506	1
0.936619394	0.534172212	0
0.060688043	0.557247202	1
0.874953187	0.757399224	0
0.948392125	0.733224205	0
0.931204929	0.828366436	0
0.816429758	0.729518145	0
0.875227406	0.576212721	0
0.084308222	0.550701781	1
0.027714785	0.54777484	1
0.8441015	0.568450273	0
0.926748227	0.782814619	0
0.815586789	0.71839727	0
0.911155992	0.427174907	0
0.763309172	0.56726402	0
0.924784066	0.684773842	0
0.868337857	0.713091204	0
0.321985233	0.502333568	1
0.83829218	0.568406719	0
0.127182724	0.560232586	1
0.631872095	0.400812997	1
0.08864808	0.504555887	1
0.110713814	0.50269734	1
0.930852198	0.30195809	1
0.892890459	0.570935765	0
0.931751881	0.724038499	0
0.868139595	0.66081073	0
0.496347039	0.456722505	0
0.334632285	0.409625	1
0.46066913	0.362771658	0
0.091424334	0.243714899	1
0.054522071	0.526452945	1
0.816453349	0.733318752	0
0.601704915	0.611022464	0
0.723995981	0.685518684	0
0.928154287	0.58663938	0
0.99980978	0.291208106	0
0.953541628	0.518412602	0
0.52236863	0.59723183	0
0.461460591	0.485028995	0
0.944838745	0.607379395	0
0.899465095	0.673856253	0
0.06315046	0.541622943	1
0.483102802	0.488696548	0
0.910576368	0.308370353	1
0.518366418	0.334027757	1
0.837079793	0.726138848	0
0.066125739	0.520994344	1
0.051832489	0.529950721	1
0.09400547	0.483312292	1
0.084390099	0.494750068	1
0.143025978	0.472272394	1
0.937468484	0.533939814	0
0.569286329	0.501271864	0
0.913923222	0.550358545	0
0.789712863	0.31772928	1
0.045836561	0.537130953	1
0.890912233	0.556933399	0
0.999866876	0.322341595	0
0.377906367	0.351688378	1
0.539547165	0.49651722	0
0.127216169	0.444590263	1
0.919317235	0.55028168	0
0.933361029	0.529176522	0
0.942834284	0.61376246	0
0.881925619	0.545324098	0
0.908935001	0.779791047	0
0.846528789	0.548218017	0
0.934848158	0.739899995	0
0.092527403	0.455139679	1
0.728612108	0.576758984	0
0.701208193	0.494410709	0
0.890525505	0.547698469	0
0.808330515	0.547965409	0
0.153886756	0.488577081	1
0.630715503	0.483774154	0
0.815030325	0.759302267	0
0.068104339	0.554263338	1
0.877723133	0.55392991	0
0.563097713	0.498553507	0
0.946947295	0.611652582	0
0.930273234	0.796481278	0
0.895839782	0.589780801	0
0.670840409	0.486580471	0
0.090331251	0.460921217	1
0.939805879	0.275878677	1
0.041311661	0.575828117	1
0.038430617	0.541096331	1
0.588665041	0.504183629	0
0.930658239	0.320455132	0
0.92090615	0.638463874	0
0.903532303	0.289199049	0
0.612390065	0.226400927	0
0.90689438	0.643070981	0
0.539046054	0.497512923	0
0.461555183	0.45712148	1
0.691944746	0.722998106	0
0.069867974	0.564590584	1
0.044609334	0.482591123	1
0.083735343	0.465917295	1
0.944313701	0.271503859	1
0.842116167	0.684275432	0
0.807199021	0.861567729	0
0.348226603	0.660441637	0
0.903970475	0.593283274	0
0.017526096	0.641986002	1
0.031538827	0.587511968	1
0.929002526	0.597536514	0
0.859431381	0.345148639	0
0.031383486	0.443193961	1
0.778529589	0.35822971	0
0.372538931	0.667659099	0
0.10198322	0.465662956	1
0.011321308	0.642080509	1
0.633277058	0.826681151	0
0.098942331	0.499921631	1
0.750139212	0.603790233	0
0.810949981	1	0
0.434542195	0.778183444	0
0.951720831	0.565514729	0
0.696495892	0.372487296	1
0.672873059	0.36587813	0
0.715870022	0.697913822	0
0.338779741	0.431073572	1
0.093768142	0.480963873	1
0.673150841	0.257170155	1
0.132568585	0.246750215	1
0.941727045	0.574147477	0
0.701232024	0.089828347	0
0.625091759	0.500716261	0
0.132216444	0.528592825	1
0.11635004	0.104857754	1
0.592625363	0.43711532	1
0.314660528	0.424569954	1
0.789525352	0.779730411	0
0.186586171	0.388360355	1
0.057268794	0.534255228	1
0.724697969	0.497998461	0
0.737591661	0.475141788	1
0.282688476	0.37604859	1
0.70336808	0.735884939	0
0.060158519	0.565007901	1
0.750721339	0.668481177	0
0.0597261	0.503171401	1
0.720957795	0.617626267	0
0.064791488	0.537893848	1
0.710641698	0.685742845	0
0.230411385	0.445613061	1
0.142903523	0.456774417	1
0.805109522	0.68370681	0
0.087338786	0.376775478	1
0.578261984	0.475221185	0
0.571379707	0.7621464	0
0.132652205	0.510204812	1
0.916965022	0.611020861	0
0.144924092	0.429798368	1
0.852511682	0.695437171	0
0.803650539	0.628922615	0
0.962526524	0.610441	0
0.950293708	0.664302686	0
0.119807213	0.493281643	1
0.945837625	0.620265575	0
0.21615912	0.404178508	1
0.689923737	0.905080319	0
0.37245803	0.760532691	0
0.011825992	0.638033961	1
0.641577484	0.3828798	0
0.035924348	0.510528711	1
0.128810259	0.464788026	1
0.060195934	0.540642642	1
0.724253381	0.427266497	1
0.100683287	0.564879093	1
0.440446606	0.40743381	1
0.6324037	0.404048117	1
0.09933188	0.506884991	1
0.082573061	0.560035391	1
0.207604159	0.460684983	1
0.577104714	0.724863697	0
0.03582246	0.543740041	1
0.455869222	0.707722151	0
0.749938251	0.208165723	0
0.06897799	0.513137269	1
0.319008327	0.5079273	1
0.07489198	0.283258399	1
0.569215443	0.539875001	1
0.09323386	0.497635295	1
0.017213117	0.597550662	1
0.022419573	0.615548139	1
0.042549926	0.553319573	1
0.099996798	0.50555039	1
0.032105945	0.541283047	1
0.943107479	0.307173515	1
0.52193626	0.83894511	0
0.512228328	0.808063195	0
0.949802706	0.570791141	0
0.77106231	0.818006154	0
0.795084701	0.714443014	0
0.431745096	0.664822035	0
0.032752781	0.598213695	1
0.076403777	0.515852718	1
0.934771643	0.329308466	0
0.187647649	0.644048806	1
