0.694461894	0.313261174	1
0.692976106	0.213362678	1
0.862443561	0.899831368	0
0.659464041	0.176053623	1
0.085247225	0.521768126	1
0.12707749	0.340287806	1
0.292234227	0.425052516	1
0.02914298	0.600993244	1
0.340756202	0.610092595	0
0.723031069	0.316393114	1
0.890017308	0.250202669	1
0.661108861	0.221792183	1
0.213347491	0.436978103	1
0.201323614	0.65820673	0
0.434765839	0.24246245	1
0.46073519	0.150886448	1
0.301454	0.048148923	0
0.853788437	0.340958864	1
0.939901311	0.317144008	1
0.688150605	0.269380981	1
0.395095685	0.181598839	1
0.317045224	0.18824526	0
0.737802937	0.217329858	1
0.317009502	0.427489218	1
0.636176115	0.766792101	0
0.0978018	0.517085903	1
0.110659565	0.529716096	1
0.583716088	0.372927341	1
0.265238612	0.458236505	1
0.769360487	0.285123729	1
0.75421145	0.325891564	1
0.807071078	0.334141568	1
0.803097702	0.206628883	1
0.681167992	0.189239528	0
0.423610388	0.270432114	1
0.692681326	0.309157815	1
0.686886316	0.021449695	0
0.23692282	0.383915065	1
0.193512445	0.346307901	1
0.067139277	0.515763849	1
0.38109098	0.353190328	1
0.191758167	0.563103506	0
0.246352144	0.585239136	0
0.423396983	0.412327143	0
0.99849385	0.614362888	0
0.095745994	0.532272308	1
0.589187439	0.370781998	1
0.301151002	0.815323526	0
0.60015875	0.898375192	0
0.233654343	0.5032033	0
0.044235511	0.587384151	1
0.088869519	0.561660594	1
0.908930496	0.696188455	0
0.077558649	0.570539555	1
0.291249812	0.407051001	1
0.058577316	0.396183661	1
0.240403816	0.422789887	1
0.668141355	0.280080898	0
0.724264994	0.301625458	0
0.672134653	0.00992363	0
0.045724039	0.585932481	1
0.176189057	0.502712686	1
0.249438031	0.46026961	1
0.444783287	0.259573963	0
0.111630972	0.527398787	1
0.017766608	0.640637363	1
0.290397284	0.455406095	1
0.719292194	0.157891402	0
0.929997634	0.333208097	0
0.43979836	0.291184393	1
0.276166529	0.455477682	1
0.246981083	0.344857613	0
0.251512673	0.443925016	1
0.073785845	0.540823702	1
0.367955681	0.827242675	0
0.190612736	0.375182385	1
0.256330372	0.456542604	1
0.814107773	0.311199406	0
0.66301811	0.258690918	0
0.262257183	0.456753408	1
0.809387358	0.306325542	0
0.250002175	0.443017586	1
0.267202155	0.332835169	0
0.060684173	0.588424373	1
0.092935816	0.521893226	1
0.241809054	0.446876107	1
0.393259829	0.864089581	0
0.075338651	0.55132877	1
0.304652056	0.483354321	1
0.089708714	0.519035651	1
0.261841969	0.398361839	1
0.363263099	0.740110444	0
0.221651155	0.504861656	1
0.393090526	0.270552314	1
0.251980179	0.519285856	1
0.362959801	0.415882782	1
0.234801326	0.50525416	1
0.921436987	0.689243164	0
0.851742865	0.715157274	0
0.182657813	0.485614332	0
0.176474672	0.455411143	1
0.952097115	0.705993907	0
0.418987037	0.619760307	0
0.074909265	0.488855046	1
0.101621577	0.505683152	1
0.102760287	0.544824691	1
0.189551811	0.462943529	1
0.158928758	0.538383967	1
0.246733006	0.464440708	1
0.299326917	0.512481471	1
0.58595794	0.762400888	0
0.274802863	0.571886919	1
0.817902782	0.765400818	0
0.63257689	0.837155222	0
0.900805746	0.753080031	0
0.121972083	0.593880096	1
0.049510321	0.629226146	1
0.47272254	0.590096643	1
0.653369512	0.520363274	1
0.248205796	0.788349542	0
0.378341698	0.479047595	1
0.094841472	0.520435012	1
0.241736085	0.521822947	1
0.321617774	0.568991965	1
0.107727325	0.772394892	0
0.947689057	0.575343635	0
0.082288128	0.624215047	1
0.43377826	0.492360703	1
0.168958907	0.54861841	1
0.722202789	0.678173409	0
0.825024123	0.743474228	0
0.226132378	0.493030646	1
0.943180659	0.729406573	0
0.809548178	0.27306043	1
0.687870801	0.839299056	0
0.882198086	0.714207888	0
0.615209448	0.505205354	1
0.279308171	0.482455609	1
0.406808662	0.480731008	1
0.689565763	0.381955715	1
0.705915418	0.785972205	0
0.473259887	0.49967476	1
0.822436187	0.712614918	0
0.060996849	0.531295043	1
0.820842223	0.697953642	0
0.559670242	0.556812519	1
0.96496073	0.615977733	0
0.710626282	0.486191084	0
0.087011118	0.507238824	1
0.929500407	0.324906248	1
0.135173742	0.4973367	1
0.945623828	0.68991692	0
0.315015073	0.418717938	0
0.152720826	0.524096153	1
0.772497158	0.483514144	1
0.767341625	0.445524331	1
0.66033186	0.40269393	1
0.89107087	0.404305853	1
0.432274474	0.395967199	1
0.846592935	0.34277583	1
0.418322718	0.462847344	1
0.272312697	0.386570168	1
0.84031447	0.484373598	1
0.18841458	0.482838205	1
0.89121817	0.740114362	0
0.635823473	0.578170313	0
0.421222106	0.538895927	1
0.415611297	0.535808956	1
0.86516158	0.725843718	0
0.954816624	0.628472974	0
0.237875844	0.709165812	0
0.206294705	0.736182173	0
0.918620522	0.614509519	0
0.09651617	0.550814199	1
0.843302716	0.798364088	0
0.087182247	0.52514071	1
0.728675398	0.832089697	0
0.877044318	0.783103745	0
0.121887156	0.590679357	1
0.810600071	0.774158648	0
0.702103402	0.574090575	1
0.839718182	0.64201782	1
0.880362406	0.548802288	1
0.433689445	0.475963457	1
0.875689599	0.560606697	0
0.273710588	0.609803636	1
0.187970791	0.460797821	1
0.89133134	0.616560713	0
0.250144836	0.49854513	1
0.205691374	0.548812591	0
0.293349602	0.431686399	1
0.948368401	0.376608547	1
0.15187092	0.577668493	1
0.084465948	0.527327525	1
0.277143046	0.824957966	0
0.097837186	0.522493937	1
0.373484902	0.527616516	1
0.20341516	0.517994534	1
0.04648201	0.647991618	1
0.460509622	0.531423659	1
0.083435795	0.583942531	1
0.47022016	0.528797	1
0.086525031	0.634182138	1
0.702689893	0.390045724	1
0.100538538	0.586055743	1
0.190087912	0.529720187	1
0.353660613	0.481002408	1
0.135874633	0.57645095	1
0.788293478	0.540389858	1
0.691847037	0.506748563	1
0.222174609	0.519352301	1
0.627979593	0.513058819	1
0.139385748	0.47040473	1
0.86344444	0.616933589	1
0.280953674	0.502060607	1
0.164102381	0.473856481	1
0.229400812	0.503821114	1
0.595796438	0.822096969	0
0.182910352	0.493641322	1
0.720566737	0.603677473	1
0.658705363	0.424955338	1
0.089334523	0.564922466	1
0.598685915	0.44146829	1
0.700199484	0.56521314	1
0.641986989	0.492645627	1
0.219900883	0.492727168	0
0.532414174	0.521893051	1
0.380363698	0.338020973	1
0.049296897	0.589313238	1
0.470935512	0.46589829	1
0.595216418	0.701206063	0
0.073201798	0.578487285	1
0.861202787	0.362147381	1
0.75742398	0.733346261	0
0.041551162	0.473637256	1
0.093048574	0.484494735	1
0.760574975	0.297068444	1
0.946639324	0.416185072	1
0.905774749	0.402528664	1
0.414274294	0.547329604	1
0.944524411	0.414231622	1
0.1232184	0.788690393	0
0.122627911	0.579848561	1
0.384154985	0.543939297	1
0.10385761	0.497375443	1
0.078928914	0.567740933	1
0.420494258	0.489735787	1
0.754506352	0.100802805	0
0.461314827	0.45194884	1
0.040090319	0.460910237	1
0.954456525	0.357953055	1
0.414798457	0.458386697	1
0.725765323	0.327250438	1
0.179308925	0.546231461	1
0.702091101	0.330328685	1
0.854219128	0.353460197	1
0.937728832	0.373119291	1
0.884195921	0.359308509	1
0.605687646	0.841671535	0
0.87167068	0.728575778	0
0.665036265	0.446494641	1
0.824419713	0.418865335	1
0.034170454	0.596313979	1
0.889238929	0.407515564	1
0.706532962	0.088590351	1
0.954452859	0.327765365	1
0.581100807	0.450463169	1
0.295617512	0.50541783	1
0.090741619	0.565041904	1
0.044937079	0.577216002	1
0.825561555	0.72463005	0
0.549773237	0.279202743	1
0.824595319	0.700386463	0
0.0882156	0.51930739	1
0.943930341	0.69316528	0
0.047181569	0.630772017	1
0.459980153	0.372678736	0
0.946512068	0.682870171	0
0.504273993	0.458110811	1
0.945707283	0.363597774	1
0.18623189	0.498985722	1
0.459720922	0.463546631	1
0.303118425	0.501935667	1
0.441085964	0.610101301	1
0.891205307	0.388671838	1
0.79918107	0.386343032	1
0.931026637	0.430920206	1
0.898167104	0.767949062	0
0.943741976	0.418551096	1
0.892707091	0.407063658	1
0.931355802	0.420126084	1
0.908481521	0.438971921	1
0.652731616	0.402832451	1
0.880888011	0.421430902	1
0.136486769	0.547815962	1
0.888735706	0.810755462	0
0.723529882	0.500421275	1
0.061731947	0.530684107	1
0.152995793	0.518701281	1
0.182188122	0.527976277	1
0.315721705	0.497152875	1
0.639082087	0.574519277	1
0.041363903	0.590915948	1
0.643481733	0.577487679	1
0.227011127	0.544934988	1
0.098014729	0.565890399	1
0.267465787	0.506063981	1
0.336266845	0.566180191	1
0.42002889	0.443265888	1
0.079173417	0.569576968	1
0.952982731	0.346910308	1
0.514186058	0.433760669	1
0.596718616	0.706955739	0
0.389349411	0.453631422	1
0.198209164	0.453234236	1
0.135395671	0.474024739	1
0.582417362	0.281532091	0
0.196146682	0.534080027	1
0.024994764	0.654972153	1
0.81588912	0.470119462	1
0.026707814	0.659306288	1
0.294891208	0.497748243	1
0.094732525	0.497903315	1
0.456393714	0.457725329	1
0.248092225	0.499143051	1
0.890034565	0.385197439	1
0.937207511	0.370267217	1
0.095800328	0.566878139	1
0.889101684	0.380530389	1
0.358292581	0.316460357	1
0.116292362	0.569369464	1
0.426653537	0.44972951	1
0.642380615	0.436602258	1
0.328086194	0.502345531	1
0.69627948	0.312898066	1
0.493275308	0.439548589	1
0.430723177	0.42402395	1
0.135439686	0.442460789	0
0.629014703	0.241051516	0
0.135036039	0.562752583	1
0.149650781	0.620613395	1
0.540018191	0.753377725	0
0.725220938	0.459419434	1
0.740311827	0.7352198	0
0.819375677	0.758147943	0
0.14161939	0.533397972	1
0.251809228	0.348595863	1
0.096665554	0.570764155	1
0.880974494	0.334756593	1
0.884369645	0.483144191	1
0.073538428	0.553066213	1
0.759671416	0.534719398	1
0.691072255	0.738409347	0
0.136464114	0.48680764	1
0.472397465	0.420200851	1
0.546376853	0.43756188	1
0.825565686	0.691939514	0
0.132047756	0.548303407	1
0.304414423	0.497603592	1
0.85165618	0.361430715	1
0.116721537	0.501599651	1
0.684577934	0.413289395	1
0.415458064	0.420918201	1
0.24715426	0.5234926	1
0.248904453	0.424912715	1
0.041881066	0.62209094	1
0.44087613	0.596963902	1
0.804846618	0.381197858	1
0.238247009	0.497033181	1
0.596018921	0.406827574	1
0.029520393	0.627028402	1
0.941704236	0.340094232	1
0.90548676	0.775600024	0
0.750313462	0.746940795	0
0.682148567	0.262574388	0
0.155832356	0.603720928	1
0.353402761	0.278839542	1
0.874105103	0.363148177	1
0.71905367	0.39618304	1
0.718420963	0.417368561	1
0.933626339	0.399010341	1
0.841483905	0.467655447	1
0.678282664	0.386524639	1
0.864668242	0.474261651	1
0.128371838	0.538765384	1
0.608083216	0.392989129	1
0.664828439	0.404405905	1
0.946426449	0.392317152	1
0.479590491	0.632189124	1
0.737156667	0.86508502	0
0.951348501	0.410397926	1
0.044958316	0.598615014	1
0.906439284	0.329728407	1
0.129692292	0.534834724	1
0.36376631	0.238683268	1
0.547439621	0.615921901	1
0.312584339	0.53634189	0
0.334967679	0.454258145	1
0.155920432	0.520910511	1
0.939558878	0.371509017	1
0.863155221	0.4258088	1
0.108540343	0.538903676	1
0.747355048	0.416690408	1
0.920649019	0.320515911	1
0.834929833	0.399192233	1
0.200096535	0.544908824	1
0.535930809	0.503412231	1
0.607618439	0.383362717	1
0.193559027	0.640199014	1
0.068373954	0.565542189	1
0.935068719	0.360968089	1
0.332156414	0.467896348	1
0.935587763	0.340111494	1
0.041188093	0.617943913	1
0.344496367	0.466735355	1
0.831617534	0.618682698	1
0.357970365	0.480391694	1
0.127566456	0.575377179	1
0.811443967	0.414180954	1
0.334859115	0.495609508	1
0.429744372	0.629006449	1
0.679526436	0.295400997	1
0.173009303	0.542558142	1
0.185116137	0.656562949	1
0.679417099	0.289338849	1
0.129661427	0.553343626	1
0.63293229	0.392287114	1
0.064914611	0.521258445	1
0.08186519	0.579437425	1
0.933436786	0.377998235	1
0.135277732	0.542067197	1
0.70664147	0.416029607	1
0.013606793	0.711673093	1
0.766623162	0.831355822	0
0.217913351	0.862326035	0
0.132050949	0.773713699	0
0.551105347	0.400681488	1
0.165474719	0.573750293	1
0.06114631	0.591653514	1
0.531799118	0.431386091	1
0.087906391	0.557995173	1
0.739952795	0.459465215	1
0.681012635	0.444974513	1
0.779466526	0.453060321	1
0.07358407	0.582712213	1
0.068240204	0.583227827	1
0.331090585	0.45184597	1
0.531059333	0.434195758	1
0.671462779	0.31954325	1
0.638893558	0.416886057	1
0.726314226	0.429449678	1
0.583631843	0.417964809	1
0.9242789	0.48751694	1
0.564358168	0.400759265	1
0.915009742	0.490085738	1
0.583572535	0.417706396	1
0.686685208	0.410464521	1
0.018994639	0.665133755	1
0.470121399	0.58705075	1
0.622838091	0.435893663	1
0.343270478	0.615747208	1
0.301509506	0.560395428	1
0.114309554	0.598118264	1
0.240858613	0.540598462	1
0.926985422	0.382699699	1
0.014668567	0.744939539	1
0.878120693	0.467972138	1
0.571081959	0.411146449	1
0.070386241	0.708042178	1
0.93669245	0.495571927	1
0.232173637	0.398425453	1
0.312599463	0.786693902	0
0.264265207	0.779020955	0
0.073963512	0.589613666	1
0.633946262	0.43890862	1
0.404020455	0.251498023	1
0.636210193	0.437342565	1
0.080718139	0.597153315	1
0.073434941	0.592099899	1
0.511435877	0.532349154	1
0.143512822	0.45818526	1
0.074332414	0.420786986	1
0.462125883	0.474216599	1
0.610200653	0.578389811	1
0.319049487	0.494592718	1
0.144211565	0.480791367	1
0.934433731	0.646157141	0
0.885961953	0.680168589	0
0.232764478	0.493802443	1
0.028539575	0.77293775	1
0.553306933	0.445178	1
0.481406534	0.520491098	1
0.774158592	0.521037308	1
0.461224159	0.518813649	1
0.397774022	0.549118422	1
0.090131657	0.582019736	1
0.60886382	0.545852293	1
0.161427227	0.462182616	1
0.174196469	0.475526941	1
0.426817931	0.469711229	1
0.66350294	0.572267532	1
0.283633288	0.489828622	1
0.660394155	0.573475334	1
0.067975076	0.607113717	1
0.699875306	0.745326764	0
0.141636058	0.633772699	1
0.319468781	0.445462265	1
0.106543947	0.501566044	1
0.944316282	0.692048276	0
0.129772937	0.522619914	1
0.397832495	0.5619907	1
0.157567559	0.5144291	1
0.727121783	0.247113181	0
0.50385072	0.516079829	1
0.096634351	0.404383415	1
0.062485449	0.537863201	1
0.315554639	0.581570423	1
0.369387471	0.591012754	1
0.074608445	0.487671878	1
0.168986407	0.533704934	1
0.214960705	0.590217357	1
0.329414032	0.219343337	1
0.9522455	0.649443864	1
0.930119169	0.721359203	0
0.525220915	0.315202848	1
0.011425211	0.702532911	1
0.290864422	0.617028389	1
0.191538803	0.51947927	1
0.851344607	0.658818783	1
0.442212507	0.314016634	1
0.032237389	0.619247549	1
0.463491196	0.316038176	1
0.126403871	0.48989823	1
0.316489081	0.63887293	1
0.487611098	0.155971098	1
0.058134974	0.453390151	1
0.411637604	0.351866298	1
0.313101438	0.243190332	1
0.280797591	0.101027384	0
0.182652433	0.29325081	1
0.368482588	0.284540247	1
0.346542165	0.321081015	1
0.663183668	0.335791491	1
0.453160144	0.389644498	1
0.263082608	0.884326233	0
0.906963693	0.783263771	0
0.187282446	0.426823608	0
0.080142839	0.552457583	1
0.438781296	0.43230338	1
0.232890873	0.545989453	1
0.46593562	0.457026361	1
0.46740492	0.15227118	0
0.419897312	0.392234144	1
0.167510127	0.51337177	1
0.398194613	0.537544728	1
0.377487784	0.535385034	1
0.238723763	0.552848412	1
0.248581068	0.456367609	1
0.740172307	0.704842965	0
0.312290362	0.418583288	1
0.381042142	0.470639782	1
0.940132952	0.693375103	0
0.949036327	0.718094014	0
0.085659205	0.518874365	1
0.795219076	0.685113063	0
0.946763132	0.717538238	0
0.075204756	0.549450251	1
0.273284901	0.472531348	1
0.084207557	0.39484416	1
0.275314723	0.051720242	0
0.285632917	0.458038238	1
0.087650735	0.414504759	1
0.187633232	0.507112014	1
0.19273796	0.530061527	1
0.112078471	0.584837188	1
0.877475469	0.708512186	0
0.751589234	0.364687125	0
0.892306813	0.710519326	0
0.913596781	0.775477807	0
0.051607471	0.563610933	1
0.804490641	0.759115742	0
0.093430063	0.51935584	1
0.934091933	0.794295702	0
0.087456601	0.579984755	1
0.950467028	0.79462605	0
0.138112721	0.383050179	1
0.821410543	0.674475319	0
0.036035599	0.414348092	1
0.902594471	0.76250384	0
0.929924412	0.783765735	0
0.360032148	0.598320791	1
0.333711773	0.326181178	1
0.193517082	0.345515341	1
0.232744233	0.453560373	1
0.102922591	0.471157777	1
0.324538066	0.605592673	1
0.206378176	0.529784067	1
0.77586367	0.806180806	0
0.727686873	0.744906538	0
0.140823415	0.422955075	0
0.907528373	0.714360782	0
0.905719478	0.714056577	0
0.902562262	0.714541224	0
0.944733824	0.856702471	0
0.91371223	0.673586365	0
0.682555785	0.809830094	0
0.042739526	0.592298082	1
0.205854356	0.48123856	1
0.660263356	0.294382844	0
0.182425777	0.539404476	1
0.934953112	0.709883443	0
0.145809068	0.528851134	1
0.824339404	0.243904429	0
0.690481553	0.033297165	0
0.117616922	0.410182744	1
0.950965482	0.713272322	0
0.95094337	0.858620369	0
0.035603661	0.584179436	1
0.10707168	0.52605308	1
0.874582595	0.692450364	0
0.945006702	0.719346949	0
0.796433605	0.291096841	0
0.884902967	0.702852179	0
0.205278594	0.465825271	1
0.051249	0.570618854	1
0.110429275	0.513105773	1
0.821865289	0.286032426	1
0.617011725	0.321584795	1
0.622369295	0.327505062	1
0.921495894	0.352420357	1
0.064186866	0.55579452	1
0.716330015	0.303011291	1
0.690481509	0.286895953	1
0.621592125	0.142170813	0
0.117588645	0.537664236	1
0.953555918	0.306885951	1
0.031288426	0.592891457	1
0.810396404	0.273591915	0
0.877285242	0.335256401	0
0.055212123	0.549838006	1
0.053184502	0.550977177	1
0.795441033	0.27582673	0
0.937782272	0.298970405	0
0.935455113	0.363352391	1
0.913224603	0.33863013	0
0.883620455	0.370797415	1
0.596618839	0.308383328	1
0.372808945	0.332082028	1
0.590560826	0.253926536	0
0.243041382	0.514559427	1
0.029648936	0.394003109	1
0.636122847	0.402559748	0
0.033004956	0.560585535	1
0.13267178	0.337677224	1
0.14618232	0.377235033	1
0.397003267	0.477248828	1
0.057349737	0.596049122	1
0.172055156	0.659004198	1
0.032409285	0.549355995	1
0.233637328	0.445414678	1
0.179331643	0.395415122	1
0.425326544	0.496325007	1
0.081562907	0.525732219	1
0.239443024	0.450234289	1
0.736892732	0.270762722	0
0.248079807	0.503091062	1
0.257796291	0.487593466	1
0.614388188	0.710470506	0
0.084443401	0.504937837	1
0.836062269	0.675898773	0
0.840898427	0.316051397	0
0.950734528	0.649199277	0
0.151469354	0.475123673	1
0.936500532	0.365971826	0
0.024289936	0.576039159	1
0.054674222	0.574664785	1
0.282972469	0.471494034	1
0.410335804	0.495419635	1
0.133282479	0.504027743	1
0.158408797	0.507937089	1
0.101218388	0.496329703	1
0.039411134	0.612019434	1
0.871437915	0.793317656	0
0.945007236	0.727699906	0
0.026063441	0.576408488	1
0.063572309	0.523880066	1
0.145167309	0.465280765	1
0.068475965	0.513728631	1
0.110494762	0.486554739	1
0.837591132	0.416930004	1
0.889964282	0.423987617	1
0.880454592	0.422981228	1
0.737429173	0.398969722	1
0.870429554	0.4331945	1
0.949734815	0.772938028	0
0.115275411	0.474552769	1
0.158788344	0.490741896	1
0.953924151	0.831213087	0
0.780336306	0.884656526	0
0.108254387	0.522929413	1
0.096819833	0.553135128	1
0.049084866	0.531101683	1
0.226683018	0.444663025	1
0.087347967	0.536552222	1
0.602192056	0.944039423	0
0.760893902	0.411210179	1
0.946202789	0.35542312	1
0.933491898	0.381502958	1
0.059804823	0.571209617	1
0.659380111	0.849148444	0
0.831973484	0.40949009	1
0.935915596	0.384458583	1
0.046730063	0.52735497	1
0.902136725	0.301418145	1
0.066764936	0.505279085	1
0.066763571	0.528656831	1
0.049096836	0.50046592	1
0.044875362	0.591207058	1
0.783164505	0.798225867	0
0.022624857	0.629513091	1
0.043962309	0.580051534	1
0.727012131	0.232458848	1
0.099155773	0.488869137	1
0.089875296	0.481969781	1
0.912052051	0.863688014	0
0.055665152	0.611084898	1
0.70473009	0.231737132	1
0.068019188	0.552025453	1
0.704343538	0.23429063	1
0.726066488	0.233568914	1
0.045246373	0.521781878	1
0.020275685	0.610657618	1
0.020507077	0.605493229	1
0.387959958	0.425069424	1
0.042115174	0.520840645	1
0.144400433	0.51340302	1
0.614391483	0.7277417	0
0.882457939	0.297825895	1
0.90151542	0.345022801	1
0.635805084	0.735920466	0
0.026709125	0.652469744	1
0.137864224	0.490113075	1
0.953021844	0.803876448	0
0.612794843	0.789390447	0
0.690241172	0.625344609	0
0.051044297	0.522189641	1
0.886792568	0.773210194	0
0.836168883	0.434729669	1
0.672458538	0.404922184	1
0.850541956	0.432131204	1
0.846362572	0.430199554	1
0.855402375	0.43040239	1
0.070027847	0.531473195	1
0.020581871	0.621183987	1
0.324767559	0.416845911	1
0.029994953	0.627630222	1
0.199411048	0.466948403	1
0.025774843	0.643515725	1
0.049216449	0.546036841	1
0.952959319	0.309854894	1
0.221898115	0.446300778	1
0.75060784	0.703958468	0
0.211783121	0.435884908	1
0.19949378	0.515727521	1
0.503976665	0.448359295	1
0.949871239	0.366598603	1
0.017799056	0.599720299	1
0.953852858	0.751256628	0
0.083052874	0.475331863	1
0.02668421	0.613810437	1
0.091249533	0.487324511	1
0.046099718	0.512178257	1
0.065674409	0.593382315	1
0.048655516	0.580164909	1
0.069374987	0.471648363	1
0.220020565	0.510983756	1
0.54042963	0.425352937	1
0.717045672	0.450711444	1
0.722888233	0.451557177	1
0.163959326	0.532443273	1
0.12990432	0.518945508	1
0.156358982	0.521586214	1
0.044664051	0.643937826	1
0.051116325	0.607361986	1
0.031467352	0.624765977	1
0.568418174	0.811978219	0
0.123510826	0.477469676	1
0.043413768	0.597724522	1
0.053883917	0.510083796	1
0.914836638	0.288653317	1
0.041756679	0.588560655	1
0.952536538	0.713264794	0
0.047469285	0.599708157	1
0.85762348	0.688847996	0
0.750543554	0.399699053	1
0.070679116	0.527639275	1
0.909394215	0.297655192	1
0.10502934	0.537745726	1
0.609874126	0.938352695	0
0.151843761	0.483652684	1
0.090038197	0.521367888	1
0.786089213	0.240702411	1
0.065407739	0.520559499	1
0.104802539	0.589509721	1
0.107191981	0.545767252	1
0.923663561	0.335673829	0
0.067242279	0.560944212	1
0.785559267	0.394307886	1
0.044374619	0.537349932	1
0.915011755	0.819421999	0
0.807580516	0.921568335	0
0.193666256	0.478376235	1
0.915470688	0.717872721	0
0.059520478	0.609835951	1
0.071137175	0.563435207	1
0.06083593	0.575910521	1
0.196531241	0.493293617	1
0.121741436	0.486606061	1
0.313854941	0.43279979	1
0.108854685	0.48499952	1
0.523288411	0.766519428	0
0.829818824	0.717900016	0
0.176959261	0.463589297	0
0.856937077	0.796927905	0
0.074710567	0.579153262	1
0.342802016	0.743916717	0
0.05304871	0.590601294	1
0.954164082	0.832252946	0
0.116880456	0.471615237	0
0.957491583	0.76038381	0
0.378692449	0.660120192	0
0.889370458	0.749331714	0
0.61532908	0.716312577	0
0.301457826	0.666401805	0
0.106849245	0.556389327	1
0.059288072	0.60740804	1
0.132079149	0.563708962	1
0.080283344	0.53391519	1
0.853539677	0.847544789	0
0.915836919	0.362768383	1
0.0892943	0.505552489	1
0.054489329	0.563121112	1
0.887245555	0.377967789	1
0.022380235	0.589460396	1
0.828986593	0.343897932	1
0.88970183	0.41258376	1
0.848234592	0.340866737	1
0.027667115	0.601224924	1
0.020299149	0.579906135	1
0.760998425	0.359963229	1
0.860316224	0.351315885	1
0.782974683	0.752935725	0
0.058983012	0.571415078	1
0.869133838	0.347320385	1
0.857986811	0.812489328	0
0.049750103	0.602451339	1
0.846467855	0.699359539	0
0.813375232	0.695747608	0
0.69933139	0.793286226	0
0.79556265	0.366578429	1
0.283399621	0.436786434	1
0.774188595	0.39683976	1
0.75168806	0.419970503	1
0.909151085	0.402638618	1
0.098490925	0.602789464	1
0.096150029	0.481329882	1
0.734499919	0.721385161	0
0.187473591	0.475917712	1
0.060936492	0.569536176	1
0.373394343	0.512042978	1
0.276688531	0.530551397	1
0.056760543	0.541782545	1
0.903504061	0.30718938	1
0.793896727	0.270178038	1
0.063485801	0.550272458	1
0.954622561	0.645601422	0
0.19409466	0.468754756	1
0.126753716	0.471612138	1
0.070110804	0.577781865	1
0.241661401	0.468242382	1
0.930866948	0.783454165	0
0.091434302	0.557123402	1
0.904836157	0.790940518	0
0.688560013	0.796392004	0
0.830328692	0.81354	0
0.059035761	0.583128401	1
0.729756492	0.727974225	0
0.186903713	0.554194385	1
0.596346347	0.337783413	1
0.046329881	0.569187391	1
0.044944388	0.569099469	1
0.05778331	0.58992281	1
0.953306991	0.71907303	0
0.060709521	0.539608676	1
0.108783931	0.516408488	1
0.087162007	0.503063915	1
0.076905416	0.560509158	1
0.876002728	0.802386362	0
0.941670174	0.74236004	0
0.131042211	0.478969732	0
0.206107461	0.457204446	0
0.75459554	0.753928505	0
0.098153832	0.578338559	1
0.056527158	0.64420251	1
0.080284542	0.563605499	1
0.498895671	0.368342698	0
0.243719325	0.556734134	1
0.224599303	0.565311731	1
0.921577621	0.710833666	0
0.091994165	0.52823051	1
0.949417954	0.737098691	0
0.941554921	0.828169062	0
0.71620123	0.851889008	0
0.792876811	0.794100298	0
0.823370518	0.859363551	0
0.817078842	0.455518425	1
0.110810286	0.462393594	1
0.172863877	0.494991405	1
0.793739935	0.456373078	1
0.29404667	0.586530224	0
0.847684366	0.851661899	0
0.22510133	0.607850793	0
0.071190828	0.50292443	1
0.646939793	0.334460723	1
0.452870355	0.433179383	1
0.554293646	0.423973211	1
0.756974149	0.453370053	1
0.635658622	0.43644397	1
0.513065461	0.426858524	1
0.549857467	0.341595537	1
0.772939605	0.854062095	0
0.066726501	0.50648623	1
0.804993526	0.932595764	0
0.10123413	0.515941735	1
0.33381059	0.423153677	1
0.035451093	0.567440828	1
0.680592396	0.26365882	1
0.055121566	0.570225015	1
0.753636743	0.746274439	0
0.871691505	0.764843797	0
0.80544877	0.735209473	0
0.075909947	0.540561382	1
0.806299422	0.262306219	1
0.049384056	0.550890683	1
0.028197785	0.593976076	1
0.919157877	0.348664165	1
0.484023997	0.418755297	1
0.949342216	0.338458331	1
0.826964152	0.368259402	1
0.914589259	0.351246668	1
0.508763151	0.415212974	1
0.874322038	0.359210602	1
0.063813425	0.561980027	1
0.03858974	0.592877369	1
0.60488095	0.817278603	0
0.912531577	0.330962342	0
0.027365008	0.637874209	1
0.779065944	0.326917575	1
0.567818662	0.344420276	1
0.927115389	0.318469121	1
0.664711655	0.333862641	1
0.045534673	0.604308527	1
0.04221266	0.574028247	1
0.076693744	0.505939284	1
0.673195804	0.296103377	1
0.070446004	0.508694128	1
0.01779599	0.657327071	1
0.134267789	0.516810791	1
0.12971534	0.471860366	1
0.155791209	0.456342564	1
0.821343242	0.316694093	1
0.08535033	0.577476398	1
0.265890713	0.501256602	1
0.065826037	0.577657949	1
0.088980481	0.59736737	1
0.425782865	0.027592462	0
0.046551514	0.644699776	1
0.03540889	0.633668087	1
0.861052381	0.331237148	1
0.083636807	0.69023646	1
0.091797757	0.597216587	1
0.099806956	0.557529336	1
0.445195834	0.477872062	1
0.758450094	0.336150522	1
0.585424305	0.409049362	1
0.241687084	0.465973089	1
0.348848363	0.479872814	1
0.094441854	0.569912218	1
0.36913802	0.455293249	1
0.041584622	0.615067232	1
0.575502072	0.81061996	0
0.061177878	0.588321869	1
0.396836552	0.351411328	1
0.704004746	0.316611173	1
0.633780141	0.335209875	1
0.150125285	0.428603496	1
0.951623757	0.889654454	0
0.055425853	0.642411066	1
0.239261369	0.406030725	0
0.126909448	0.40924413	1
