0.591895463	0.313261174	1
0.527206311	0.213362678	1
0.703208823	0.899831368	0
0.529170901	0.176053623	1
0.11632647	0.521768126	1
0.123080311	0.340287806	1
0.363425634	0.425052516	1
0.047207918	0.600993244	1
0.417616238	0.610092595	0
0.668424413	0.316393114	1
0.745653554	0.250202669	1
0.567725548	0.221792183	1
0.242624565	0.436978103	1
0.26658348	0.65820673	0
0.471086888	0.24246245	1
0.482051949	0.150886448	1
0.274776311	0.048148923	0
0.752989931	0.340958864	1
0.801830873	0.317144008	1
0.605302373	0.269380981	1
0.323052064	0.181598839	1
0.282629264	0.18824526	0
0.650156896	0.217329858	1
0.389276223	0.427489218	1
0.607090938	0.766792101	0
0.134831356	0.517085903	1
0.168473163	0.529716096	1
0.595766248	0.372927341	1
0.329508396	0.458236505	1
0.599125444	0.285123729	1
0.600790494	0.325891564	1
0.726569321	0.334141568	1
0.657204162	0.206628883	1
0.529515167	0.189239528	0
0.364839046	0.270432114	1
0.625962608	0.309157815	1
0.524319854	0.021449695	0
0.217981928	0.383915065	1
0.186214811	0.346307901	1
0.09771411	0.515763849	1
0.27152898	0.353190328	1
0.25017569	0.563103506	0
0.308943638	0.585239136	0
0.318329501	0.412327143	0
0.99408932	0.614362888	0
0.118834677	0.532272308	1
0.448467823	0.370781998	1
0.36371899	0.815323526	0
0.591798298	0.898375192	0
0.283389718	0.5032033	0
0.071752745	0.587384151	1
0.101512472	0.561660594	1
0.767883607	0.696188455	0
0.113486525	0.570539555	1
0.266822403	0.407051001	1
0.076608746	0.396183661	1
0.220131134	0.422789887	1
0.50059547	0.280080898	0
0.584741709	0.301625458	0
0.529885128	0.00992363	0
0.064210936	0.585932481	1
0.21975967	0.502712686	1
0.32313019	0.46026961	1
0.337197555	0.259573963	0
0.131306106	0.527398787	1
0.028372652	0.640637363	1
0.357375448	0.455406095	1
0.552314554	0.157891402	0
0.819853316	0.333208097	0
0.359027916	0.291184393	1
0.353116228	0.455477682	1
0.216405033	0.344857613	0
0.289284315	0.443925016	1
0.10532842	0.540823702	1
0.390348789	0.827242675	0
0.171349935	0.375182385	1
0.330303127	0.456542604	1
0.672004525	0.311199406	0
0.495566613	0.258690918	0
0.341669614	0.456753408	1
0.595004269	0.306325542	0
0.279178417	0.443017586	1
0.213847872	0.332835169	0
0.092289728	0.588424373	1
0.125728919	0.521893226	1
0.317982415	0.446876107	1
0.371347898	0.864089581	0
0.113774594	0.55132877	1
0.280038361	0.483354321	1
0.120732924	0.519035651	1
0.21825764	0.398361839	1
0.433466837	0.740110444	0
0.286909138	0.504861656	1
0.342290646	0.270552314	1
0.329325087	0.519285856	1
0.348274517	0.415882782	1
0.279859236	0.50525416	1
0.772119272	0.689243164	0
0.739981116	0.715157274	0
0.247965215	0.485614332	0
0.243639048	0.455411143	1
0.771654411	0.705993907	0
0.477317386	0.619760307	0
0.100930868	0.488855046	1
0.146394861	0.505683152	1
0.165224625	0.544824691	1
0.228911096	0.462943529	1
0.223381811	0.538383967	1
0.269795859	0.464440708	1
0.313547157	0.512481471	1
0.599410636	0.762400888	0
0.338713915	0.571886919	1
0.700196678	0.765400818	0
0.604652172	0.837155222	0
0.754222333	0.753080031	0
0.138350617	0.593880096	1
0.07453601	0.629226146	1
0.309229303	0.590096643	1
0.538647544	0.520363274	1
0.300670722	0.788349542	0
0.440239481	0.479047595	1
0.141397095	0.520435012	1
0.208401941	0.521822947	1
0.233691009	0.568991965	1
0.158930204	0.772394892	0
0.78260871	0.575343635	0
0.088956397	0.624215047	1
0.38683187	0.492360703	1
0.186263829	0.54861841	1
0.689698275	0.678173409	0
0.713331159	0.743474228	0
0.289696399	0.493030646	1
0.77004702	0.729406573	0
0.701290623	0.27306043	1
0.579222771	0.839299056	0
0.731502794	0.714207888	0
0.585159805	0.505205354	1
0.268028856	0.482455609	1
0.468225972	0.480731008	1
0.657266798	0.381955715	1
0.650777366	0.785972205	0
0.483319933	0.49967476	1
0.736213281	0.712614918	0
0.093290779	0.531295043	1
0.62509236	0.697953642	0
0.542556811	0.556812519	1
0.848214479	0.615977733	0
0.670628746	0.486191084	0
0.135213694	0.507238824	1
0.768853845	0.324906248	1
0.189285388	0.4973367	1
0.802773596	0.68991692	0
0.389239156	0.418717938	0
0.216241193	0.524096153	1
0.624407031	0.483514144	1
0.657344423	0.445524331	1
0.558608931	0.40269393	1
0.750907939	0.404305853	1
0.433473542	0.395967199	1
0.735972535	0.34277583	1
0.472050196	0.462847344	1
0.284619393	0.386570168	1
0.670366373	0.484373598	1
0.226755912	0.482838205	1
0.732817592	0.740114362	0
0.644846389	0.578170313	0
0.342864222	0.538895927	1
0.340714784	0.535808956	1
0.749523341	0.725843718	0
0.792518141	0.628472974	0
0.309730328	0.709165812	0
0.278123848	0.736182173	0
0.75720175	0.614509519	0
0.114708381	0.550814199	1
0.623136172	0.798364088	0
0.131529431	0.52514071	1
0.576727138	0.832089697	0
0.740822726	0.783103745	0
0.179502402	0.590679357	1
0.750361928	0.774158648	0
0.674023358	0.574090575	1
0.659402873	0.64201782	1
0.688799346	0.548802288	1
0.490148325	0.475963457	1
0.750903715	0.560606697	0
0.299233866	0.609803636	1
0.196563541	0.460797821	1
0.825331127	0.616560713	0
0.30226231	0.49854513	1
0.164471879	0.548812591	0
0.273555393	0.431686399	1
0.786869433	0.376608547	1
0.193355202	0.577668493	1
0.109348552	0.527327525	1
0.304224842	0.824957966	0
0.110734626	0.522493937	1
0.399724627	0.527616516	1
0.193715625	0.517994534	1
0.068429618	0.647991618	1
0.50961276	0.531423659	1
0.122690633	0.583942531	1
0.515892044	0.528797	1
0.126890438	0.634182138	1
0.665699422	0.390045724	1
0.138850941	0.586055743	1
0.189883158	0.529720187	1
0.420892702	0.481002408	1
0.182249511	0.57645095	1
0.671776078	0.540389858	1
0.636276719	0.506748563	1
0.253676817	0.519352301	1
0.442735307	0.513058819	1
0.200705203	0.47040473	1
0.759107174	0.616933589	1
0.324463769	0.502060607	1
0.226461358	0.473856481	1
0.301874648	0.503821114	1
0.587459607	0.822096969	0
0.251051999	0.493641322	1
0.717927408	0.603677473	1
0.536690049	0.424955338	1
0.133255671	0.564922466	1
0.50011046	0.44146829	1
0.546484672	0.56521314	1
0.577660505	0.492645627	1
0.206922462	0.492727168	0
0.486731264	0.521893051	1
0.333864981	0.338020973	1
0.069482305	0.589313238	1
0.512469759	0.46589829	1
0.593792123	0.701206063	0
0.096264253	0.578487285	1
0.744732845	0.362147381	1
0.693771996	0.733346261	0
0.061939711	0.473637256	1
0.107868028	0.484494735	1
0.564641612	0.297068444	1
0.781915957	0.416185072	1
0.764594562	0.402528664	1
0.468485135	0.547329604	1
0.781065147	0.414231622	1
0.179180369	0.788690393	0
0.177985529	0.579848561	1
0.434252895	0.543939297	1
0.141534429	0.497375443	1
0.102770411	0.567740933	1
0.483549735	0.489735787	1
0.565173462	0.100802805	0
0.511615982	0.45194884	1
0.065333237	0.460910237	1
0.784834914	0.357953055	1
0.461958285	0.458386697	1
0.550389087	0.327250438	1
0.249773601	0.546231461	1
0.663699418	0.330328685	1
0.741641142	0.353460197	1
0.778238311	0.373119291	1
0.755497514	0.359308509	1
0.534193924	0.841671535	0
0.738483736	0.728575778	0
0.639329905	0.446494641	1
0.705811146	0.418865335	1
0.051524947	0.596313979	1
0.75720679	0.407515564	1
0.533732773	0.088590351	1
0.785035439	0.327765365	1
0.555078519	0.450463169	1
0.364494937	0.50541783	1
0.128166252	0.565041904	1
0.067598615	0.577216002	1
0.710273991	0.72463005	0
0.464843279	0.279202743	1
0.632122819	0.700386463	0
0.120075126	0.51930739	1
0.747641494	0.69316528	0
0.072714967	0.630772017	1
0.510539778	0.372678736	0
0.766214858	0.682870171	0
0.542822402	0.458110811	1
0.781395355	0.363597774	1
0.228582566	0.498985722	1
0.508757057	0.463546631	1
0.376958975	0.501935667	1
0.361909775	0.610101301	1
0.778667721	0.388671838	1
0.538013009	0.386343032	1
0.799255328	0.430920206	1
0.779060545	0.767949062	0
0.780630523	0.418551096	1
0.758890875	0.407063658	1
0.775511258	0.420126084	1
0.779782636	0.438971921	1
0.409818603	0.402832451	1
0.776658902	0.421430902	1
0.154547446	0.547815962	1
0.599961337	0.810755462	0
0.593991455	0.500421275	1
0.068173492	0.530684107	1
0.143786913	0.518701281	1
0.142784758	0.527976277	1
0.277665537	0.497152875	1
0.668485819	0.574519277	1
0.067350199	0.590915948	1
0.675288447	0.577487679	1
0.140851213	0.544934988	1
0.13959258	0.565890399	1
0.311401303	0.506063981	1
0.357218345	0.566180191	1
0.479774075	0.443265888	1
0.10610498	0.569576968	1
0.784459507	0.346910308	1
0.42578365	0.433760669	1
0.597063513	0.706955739	0
0.453893393	0.453631422	1
0.258743907	0.453234236	1
0.200974339	0.474024739	1
0.466333127	0.281532091	0
0.25370585	0.534080027	1
0.038266663	0.654972153	1
0.691913796	0.470119462	1
0.043210965	0.659306288	1
0.37042582	0.497748243	1
0.119715886	0.497903315	1
0.506997154	0.457725329	1
0.243944897	0.499143051	1
0.757724232	0.385197439	1
0.778015693	0.370267217	1
0.130018876	0.566878139	1
0.757295017	0.380530389	1
0.308376967	0.316460357	1
0.143995132	0.569369464	1
0.484610954	0.44972951	1
0.514363297	0.436602258	1
0.398256109	0.502345531	1
0.532768302	0.312898066	1
0.523852728	0.439548589	1
0.404470704	0.42402395	1
0.188714256	0.442460789	0
0.623793349	0.241051516	0
0.193962199	0.562752583	1
0.13402714	0.620613395	1
0.544665357	0.753377725	0
0.64150573	0.459419434	1
0.642405021	0.7352198	0
0.695796443	0.758147943	0
0.202799857	0.533397972	1
0.262313207	0.348595863	1
0.144286043	0.570764155	1
0.753220941	0.334756593	1
0.732102951	0.483144191	1
0.10609122	0.553066213	1
0.66237021	0.534719398	1
0.659424415	0.738409347	0
0.197467455	0.48680764	1
0.519058979	0.420200851	1
0.570843471	0.43756188	1
0.711292429	0.691939514	0
0.186937989	0.548303407	1
0.379153201	0.497603592	1
0.699227412	0.361430715	1
0.173973491	0.501599651	1
0.554308048	0.413289395	1
0.475318472	0.420918201	1
0.270216017	0.5234926	1
0.231740562	0.424912715	1
0.061673117	0.62209094	1
0.430673106	0.596963902	1
0.67420268	0.381197858	1
0.299402604	0.497033181	1
0.541099848	0.406827574	1
0.047933011	0.627028402	1
0.779921482	0.340094232	1
0.763624447	0.775600024	0
0.531192695	0.746940795	0
0.652240826	0.262574388	0
0.16729112	0.603720928	1
0.297147219	0.278839542	1
0.744756477	0.363148177	1
0.685788791	0.39618304	1
0.473883707	0.417368561	1
0.775374689	0.399010341	1
0.748163997	0.467655447	1
0.652272194	0.386524639	1
0.771346673	0.474261651	1
0.169071331	0.538765384	1
0.628365749	0.392989129	1
0.448234129	0.404405905	1
0.780680619	0.392317152	1
0.408452909	0.632189124	1
0.568162655	0.86508502	0
0.782474961	0.410397926	1
0.071626894	0.598615014	1
0.764286739	0.329728407	1
0.160158502	0.534834724	1
0.307922643	0.238683268	1
0.559880064	0.615921901	1
0.348621958	0.53634189	0
0.365462607	0.454258145	1
0.202365352	0.520910511	1
0.779023759	0.371509017	1
0.753208458	0.4258088	1
0.160211694	0.538903676	1
0.502655951	0.416690408	1
0.77023204	0.320515911	1
0.72682582	0.399192233	1
0.224300436	0.544908824	1
0.448183854	0.503412231	1
0.498225068	0.383362717	1
0.167953561	0.640199014	1
0.105151607	0.565542189	1
0.763734899	0.360968089	1
0.407125612	0.467896348	1
0.777149795	0.340111494	1
0.06633778	0.617943913	1
0.418207118	0.466735355	1
0.739296941	0.618682698	1
0.42626623	0.480391694	1
0.17296686	0.575377179	1
0.664794368	0.414180954	1
0.314160245	0.495609508	1
0.443778453	0.629006449	1
0.523300877	0.295400997	1
0.217358191	0.542558142	1
0.206416843	0.656562949	1
0.523234416	0.289338849	1
0.186850786	0.553343626	1
0.61876519	0.392287114	1
0.083990098	0.521258445	1
0.124720383	0.579437425	1
0.74558541	0.377998235	1
0.180168872	0.542067197	1
0.661740733	0.416029607	1
0.021861556	0.711673093	1
0.614709842	0.831355822	0
0.286697184	0.862326035	0
0.168578036	0.773713699	0
0.576188792	0.400681488	1
0.237408068	0.573750293	1
0.076365673	0.591653514	1
0.427017246	0.431386091	1
0.120857237	0.557995173	1
0.684579669	0.459465215	1
0.65312861	0.444974513	1
0.704924102	0.453060321	1
0.087732224	0.582712213	1
0.083180122	0.583227827	1
0.205026715	0.45184597	1
0.560876121	0.434195758	1
0.511987043	0.31954325	1
0.571354642	0.416886057	1
0.713411538	0.429449678	1
0.381734367	0.417964809	1
0.803794023	0.48751694	1
0.583381544	0.400759265	1
0.800591882	0.490085738	1
0.370334449	0.417706396	1
0.680548633	0.410464521	1
0.031833936	0.665133755	1
0.522357356	0.58705075	1
0.61795587	0.435893663	1
0.416682652	0.615747208	1
0.278492199	0.560395428	1
0.15320711	0.598118264	1
0.316333566	0.540598462	1
0.770386382	0.382699699	1
0.02515334	0.744939539	1
0.742451039	0.467972138	1
0.482538551	0.411146449	1
0.109420928	0.708042178	1
0.778645838	0.495571927	1
0.204367832	0.398425453	1
0.289121758	0.786693902	0
0.296883555	0.779020955	0
0.091585285	0.589613666	1
0.615400673	0.43890862	1
0.348695291	0.251498023	1
0.626043397	0.437342565	1
0.107686004	0.597153315	1
0.096147071	0.592099899	1
0.544895569	0.532349154	1
0.199427726	0.45818526	1
0.114081563	0.420786986	1
0.513098635	0.474216599	1
0.547028205	0.578389811	1
0.39367664	0.494592718	1
0.206091018	0.480791367	1
0.751187156	0.646157141	0
0.753846179	0.680168589	0
0.279819807	0.493802443	1
0.04464762	0.77293775	1
0.422927282	0.445178	1
0.532874694	0.520491098	1
0.703600502	0.521037308	1
0.507678339	0.518813649	1
0.447547336	0.549118422	1
0.112639959	0.582019736	1
0.610702147	0.545852293	1
0.183833285	0.462182616	1
0.194670942	0.475526941	1
0.484663371	0.469711229	1
0.685292932	0.572267532	1
0.360148381	0.489828622	1
0.682977602	0.573475334	1
0.087212015	0.607113717	1
0.608964014	0.745326764	0
0.152289178	0.633772699	1
0.296473114	0.445462265	1
0.142287167	0.501566044	1
0.801494168	0.692048276	0
0.18616703	0.522619914	1
0.328420236	0.5619907	1
0.190839057	0.5144291	1
0.550086041	0.247113181	0
0.474501208	0.516079829	1
0.120355917	0.404383415	1
0.089172066	0.537863201	1
0.232158722	0.581570423	1
0.371753553	0.591012754	1
0.094880625	0.487671878	1
0.234639257	0.533704934	1
0.25865107	0.590217357	1
0.270154738	0.219343337	1
0.903636762	0.649443864	1
0.775701302	0.721359203	0
0.404503001	0.315202848	1
0.018048714	0.702532911	1
0.208084071	0.617028389	1
0.26182634	0.51947927	1
0.719770543	0.658818783	1
0.417446061	0.314016634	1
0.05144004	0.619247549	1
0.361949296	0.316038176	1
0.174687331	0.48989823	1
0.145096741	0.63887293	1
0.380954003	0.155971098	1
0.083303123	0.453390151	1
0.401696489	0.351866298	1
0.304144874	0.243190332	1
0.239240824	0.101027384	0
0.157696332	0.29325081	1
0.35373172	0.284540247	1
0.40733066	0.321081015	1
0.544155286	0.335791491	1
0.402441246	0.389644498	1
0.268419353	0.884326233	0
0.767766396	0.783263771	0
0.227909154	0.426823608	0
0.125947143	0.552457583	1
0.3846359	0.43230338	1
0.145544976	0.545989453	1
0.445018713	0.457026361	1
0.392639822	0.15227118	0
0.362869022	0.392234144	1
0.216093848	0.51337177	1
0.265734104	0.537544728	1
0.284289526	0.535385034	1
0.135979404	0.552848412	1
0.241958494	0.456367609	1
0.699044831	0.704842965	0
0.37699446	0.418583288	1
0.448005971	0.470639782	1
0.75589645	0.693375103	0
0.793210368	0.718094014	0
0.130058029	0.518874365	1
0.707130223	0.685113063	0
0.782332575	0.717538238	0
0.111942828	0.549450251	1
0.320312544	0.472531348	1
0.115709558	0.39484416	1
0.236507889	0.051720242	0
0.33194321	0.458038238	1
0.134929469	0.414504759	1
0.176918028	0.507112014	1
0.227577313	0.530061527	1
0.16410666	0.584837188	1
0.752116561	0.708512186	0
0.691593956	0.364687125	0
0.76113135	0.710519326	0
0.77303821	0.775477807	0
0.080766047	0.563610933	1
0.661480944	0.759115742	0
0.139171872	0.51935584	1
0.774818321	0.794295702	0
0.116433569	0.579984755	1
0.776094074	0.79462605	0
0.186007595	0.383050179	1
0.729525404	0.674475319	0
0.053785428	0.414348092	1
0.764140619	0.76250384	0
0.774047692	0.783765735	0
0.288706444	0.598320791	1
0.312572349	0.326181178	1
0.237647485	0.345515341	1
0.30738714	0.453560373	1
0.14721651	0.471157777	1
0.24477254	0.605592673	1
0.244665831	0.529784067	1
0.548836739	0.806180806	0
0.684735004	0.744906538	0
0.187138648	0.422955075	0
0.767175796	0.714360782	0
0.764210365	0.714056577	0
0.764280692	0.714541224	0
0.782505368	0.856702471	0
0.789856794	0.673586365	0
0.454586015	0.809830094	0
0.067280397	0.592298082	1
0.251027437	0.48123856	1
0.477220617	0.294382844	0
0.248555396	0.539404476	1
0.772438475	0.709883443	0
0.206417522	0.528851134	1
0.603150075	0.243904429	0
0.525372591	0.033297165	0
0.162678862	0.410182744	1
0.782551876	0.713272322	0
0.792259764	0.858620369	0
0.056176945	0.584179436	1
0.153960458	0.52605308	1
0.752150092	0.692450364	0
0.797601669	0.719346949	0
0.587919751	0.291096841	0
0.718313213	0.702852179	0
0.253076348	0.465825271	1
0.079530015	0.570618854	1
0.161703734	0.513105773	1
0.601777753	0.286032426	1
0.482833361	0.321584795	1
0.494367946	0.327505062	1
0.792621262	0.352420357	1
0.097461336	0.55579452	1
0.586539222	0.303011291	1
0.525372565	0.286895953	1
0.486642077	0.142170813	0
0.170412515	0.537664236	1
0.784771488	0.306885951	1
0.050595504	0.592891457	1
0.595461345	0.273591915	0
0.751875832	0.335256401	0
0.085517206	0.549838006	1
0.083105492	0.550977177	1
0.587506264	0.27582673	0
0.778188844	0.298970405	0
0.775983236	0.363352391	1
0.767792292	0.33863013	0
0.716909149	0.370797415	1
0.416405881	0.308383328	1
0.429385973	0.332082028	1
0.530084394	0.253926536	0
0.287093443	0.514559427	1
0.04746064	0.394003109	1
0.408692259	0.402559748	0
0.052518764	0.560585535	1
0.181429351	0.337677224	1
0.201091715	0.377235033	1
0.448576339	0.477248828	1
0.088831944	0.596049122	1
0.152763561	0.659004198	1
0.046578555	0.549355995	1
0.266489659	0.445414678	1
0.194409455	0.395415122	1
0.47143067	0.496325007	1
0.123864441	0.525732219	1
0.326015106	0.450234289	1
0.529497406	0.270762722	0
0.323513476	0.503091062	1
0.334044419	0.487593466	1
0.61741532	0.710470506	0
0.129821236	0.504937837	1
0.71196286	0.675898773	0
0.701781684	0.316051397	0
0.763432043	0.649199277	0
0.214761362	0.475123673	1
0.777664455	0.365971826	0
0.037983085	0.576039159	1
0.088622163	0.574664785	1
0.342100754	0.471494034	1
0.444771174	0.495419635	1
0.185559896	0.504027743	1
0.199610263	0.507937089	1
0.150472898	0.496329703	1
0.06288911	0.612019434	1
0.780128718	0.793317656	0
0.781247964	0.727699906	0
0.037347283	0.576408488	1
0.098107793	0.523880066	1
0.207238901	0.465280765	1
0.100296476	0.513728631	1
0.146400815	0.486554739	1
0.702400795	0.416930004	1
0.762757501	0.423987617	1
0.754897133	0.422981228	1
0.6848509	0.398969722	1
0.74618841	0.4331945	1
0.776572338	0.772938028	0
0.168430868	0.474552769	1
0.208503411	0.490741896	1
0.782926554	0.831213087	0
0.577210035	0.884656526	0
0.158836052	0.522929413	1
0.144871092	0.553135128	1
0.077136744	0.531101683	1
0.30072814	0.444663025	1
0.130235773	0.536552222	1
0.613730558	0.944039423	0
0.706686196	0.411210179	1
0.780873496	0.35542312	1
0.776434618	0.381502958	1
0.095384554	0.571209617	1
0.341828393	0.849148444	0
0.741798356	0.40949009	1
0.777452428	0.384458583	1
0.073915315	0.52735497	1
0.763037237	0.301418145	1
0.101945119	0.505279085	1
0.1032066	0.528656831	1
0.07883326	0.50046592	1
0.074264062	0.591207058	1
0.714758059	0.798225867	0
0.031806945	0.629513091	1
0.073729408	0.580051534	1
0.545732026	0.232458848	1
0.147803381	0.488869137	1
0.14042696	0.481969781	1
0.788143854	0.863688014	0
0.08404306	0.611084898	1
0.531851001	0.231737132	1
0.104446533	0.552025453	1
0.531644648	0.23429063	1
0.545229837	0.233568914	1
0.070944213	0.521781878	1
0.031495232	0.610657618	1
0.035195363	0.605493229	1
0.453471709	0.425069424	1
0.067282463	0.520840645	1
0.187563858	0.51340302	1
0.607982835	0.7277417	0
0.754346683	0.297825895	1
0.761037015	0.345022801	1
0.621979435	0.735920466	0
0.042427964	0.652469744	1
0.198459795	0.490113075	1
0.784736533	0.803876448	0
0.587760842	0.789390447	0
0.66939234	0.625344609	0
0.078851646	0.522189641	1
0.739018888	0.773210194	0
0.709745248	0.434729669	1
0.651787808	0.404922184	1
0.727707213	0.432131204	1
0.738034188	0.430199554	1
0.743988848	0.43040239	1
0.106853943	0.531473195	1
0.036604986	0.621183987	1
0.398629627	0.416845911	1
0.049056091	0.627630222	1
0.257871151	0.466948403	1
0.037074782	0.643515725	1
0.077804927	0.546036841	1
0.784447236	0.309854894	1
0.295840976	0.446300778	1
0.714067844	0.703958468	0
0.285048767	0.435884908	1
0.247038432	0.515727521	1
0.54208591	0.448359295	1
0.781237257	0.366598603	1
0.027071094	0.599720299	1
0.784695515	0.751256628	0
0.12095252	0.475331863	1
0.043096049	0.613810437	1
0.136380423	0.487324511	1
0.070669543	0.512178257	1
0.098518261	0.593382315	1
0.07566436	0.580164909	1
0.10658883	0.471648363	1
0.272014914	0.510983756	1
0.565937685	0.425352937	1
0.67365234	0.450711444	1
0.675183989	0.451557177	1
0.185057736	0.532443273	1
0.151045851	0.518945508	1
0.220780142	0.521586214	1
0.062738627	0.643937826	1
0.079459026	0.607361986	1
0.047625095	0.624765977	1
0.570206773	0.811978219	0
0.179372436	0.477469676	1
0.068828801	0.597724522	1
0.086419986	0.510083796	1
0.753647216	0.288653317	1
0.062905698	0.588560655	1
0.779082988	0.713264794	0
0.07167803	0.599708157	1
0.740845041	0.688847996	0
0.691222291	0.399699053	1
0.109806259	0.527639275	1
0.750844122	0.297655192	1
0.14109913	0.537745726	1
0.308090686	0.938352695	0
0.214444247	0.483652684	1
0.13446954	0.521367888	1
0.581282532	0.240702411	1
0.097983724	0.520559499	1
0.148314001	0.589509721	1
0.156859161	0.545767252	1
0.770390421	0.335673829	0
0.097493825	0.560944212	1
0.708533576	0.394307886	1
0.070272529	0.537349932	1
0.775936908	0.819421999	0
0.669729062	0.921568335	0
0.158430775	0.478376235	1
0.777200801	0.717872721	0
0.08288685	0.609835951	1
0.109123812	0.563435207	1
0.096399809	0.575910521	1
0.164045445	0.493293617	1
0.16335772	0.486606061	1
0.369332887	0.43279979	1
0.146586529	0.48499952	1
0.558050542	0.766519428	0
0.729459955	0.717900016	0
0.215614349	0.463589297	0
0.745529227	0.796927905	0
0.098428298	0.579153262	1
0.308137817	0.743916717	0
0.0822819	0.590601294	1
0.78267965	0.832252946	0
0.159697944	0.471615237	0
0.798307722	0.76038381	0
0.443873867	0.660120192	0
0.759252104	0.749331714	0
0.616907928	0.716312577	0
0.377614603	0.666401805	0
0.138379809	0.556389327	1
0.091200907	0.60740804	1
0.159694476	0.563708962	1
0.120165453	0.53391519	1
0.710642176	0.847544789	0
0.75061484	0.362768383	1
0.129445118	0.505552489	1
0.085490693	0.563121112	1
0.742073318	0.377967789	1
0.037597494	0.589460396	1
0.702180303	0.343897932	1
0.742989341	0.41258376	1
0.712931172	0.340866737	1
0.044407158	0.601224924	1
0.03282105	0.579906135	1
0.673743156	0.359963229	1
0.719486554	0.351315885	1
0.742971969	0.752935725	0
0.090900695	0.571415078	1
0.721358976	0.347320385	1
0.744156858	0.812489328	0
0.079768372	0.602451339	1
0.740862001	0.699359539	0
0.722751723	0.695747608	0
0.670047172	0.793286226	0
0.689654782	0.366578429	1
0.358029189	0.436786434	1
0.686810001	0.39683976	1
0.678287618	0.419970503	1
0.741016229	0.402638618	1
0.133738856	0.602789464	1
0.143997719	0.481329882	1
0.663649842	0.721385161	0
0.253223046	0.475917712	1
0.093009484	0.569536176	1
0.437423828	0.512042978	1
0.346157004	0.530551397	1
0.088184793	0.541782545	1
0.74404682	0.30718938	1
0.586004326	0.270178038	1
0.097984259	0.550272458	1
0.803132836	0.645601422	0
0.263745178	0.468754756	1
0.157410439	0.471612138	1
0.087440352	0.577781865	1
0.26290903	0.468242382	1
0.771369043	0.783454165	0
0.131268146	0.557123402	1
0.759883218	0.790940518	0
0.655706486	0.796392004	0
0.723036275	0.81354	0
0.071010964	0.583128401	1
0.676153088	0.727974225	0
0.256581376	0.554194385	1
0.603070919	0.337783413	1
0.067865068	0.569187391	1
0.069183776	0.569099469	1
0.074139245	0.58992281	1
0.817093539	0.71907303	0
0.093575557	0.539608676	1
0.138894411	0.516408488	1
0.113929393	0.503063915	1
0.118595609	0.560509158	1
0.750796064	0.802386362	0
0.789288398	0.74236004	0
0.189363568	0.478969732	0
0.278637779	0.457204446	0
0.684845749	0.753928505	0
0.13339854	0.578338559	1
0.086598047	0.64420251	1
0.108077567	0.563605499	1
0.412671358	0.368342698	0
0.264658251	0.556734134	1
0.222840823	0.565311731	1
0.785918181	0.710833666	0
0.137776956	0.52823051	1
0.778222428	0.737098691	0
0.717129361	0.828169062	0
0.498710818	0.851889008	0
0.723519833	0.794100298	0
0.681060164	0.859363551	0
0.77488897	0.455518425	1
0.143454401	0.462393594	1
0.215108344	0.494991405	1
0.740144811	0.456373078	1
0.369223997	0.586530224	0
0.488856581	0.851661899	0
0.280661756	0.607850793	0
0.102190919	0.50292443	1
0.587890629	0.334460723	1
0.341497314	0.433179383	1
0.576894096	0.423973211	1
0.69456062	0.453370053	1
0.627644275	0.43644397	1
0.386013201	0.426858524	1
0.477677237	0.341595537	1
0.713425966	0.854062095	0
0.097697852	0.50648623	1
0.622675201	0.932595764	0
0.131463201	0.515941735	1
0.345256991	0.423153677	1
0.058982425	0.567440828	1
0.524491728	0.26365882	1
0.084689227	0.570225015	1
0.596020013	0.746274439	0
0.720947289	0.764843797	0
0.364743511	0.735209473	0
0.108755091	0.540561382	1
0.601171567	0.262306219	1
0.074512312	0.550890683	1
0.040937494	0.593976076	1
0.735340792	0.348664165	1
0.53080069	0.418755297	1
0.783089233	0.338458331	1
0.728986091	0.368259402	1
0.76843627	0.351246668	1
0.548784408	0.415212974	1
0.716350523	0.359210602	1
0.09916895	0.561980027	1
0.063180787	0.592877369	1
0.576047064	0.817278603	0
0.767432001	0.330962342	0
0.043974972	0.637874209	1
0.705415598	0.326917575	1
0.498456007	0.344420276	1
0.774793693	0.318469121	1
0.574049751	0.333862641	1
0.072045174	0.604308527	1
0.068496232	0.574028247	1
0.10722584	0.505939284	1
0.392994912	0.296103377	1
0.098836393	0.508694128	1
0.02980815	0.657327071	1
0.155933837	0.516810791	1
0.160460329	0.471860366	1
0.186337903	0.456342564	1
0.601466396	0.316694093	1
0.104566462	0.577476398	1
0.264858416	0.501256602	1
0.102034319	0.577657949	1
0.134314675	0.59736737	1
0.36460122	0.027592462	0
0.065950674	0.644699776	1
0.05598633	0.633668087	1
0.749188268	0.331237148	1
0.11956808	0.69023646	1
0.129693697	0.597216587	1
0.140543584	0.557529336	1
0.473082274	0.477872062	1
0.695283565	0.336150522	1
0.517510912	0.409049362	1
0.318177461	0.465973089	1
0.419260417	0.479872814	1
0.135387574	0.569912218	1
0.354302411	0.455293249	1
0.061832994	0.615067232	1
0.547465441	0.81061996	0
0.093850278	0.588321869	1
0.460593926	0.351411328	1
0.66642335	0.316611173	1
0.628382125	0.335209875	1
0.208997813	0.428603496	1
0.762331207	0.889654454	0
0.083627482	0.642411066	1
0.298832979	0.406030725	0
0.188146197	0.40924413	1
