0.717909259	0.701111146	0
0.416883003	0.772641717	0
0.315961527	0.484237518	1
0.674813995	0.555109505	0
0.645987419	0.561005563	0
0.508017397	0.505202756	0
0.288163567	0.591212735	1
0.620413728	0.617938145	0
0.570458122	0.56534505	0
0.350425171	0.824956137	0
0.463363745	0.497603918	1
0.784833656	0.503562669	0
0.651101728	0.549358814	0
0.67083417	0.457025844	0
0.159073403	0.777814596	1
0.885261504	0.751452064	0
0.223514394	0.680717537	1
0.184945777	0.665975674	1
0.226846578	0.685309377	1
0.246603437	0.772126097	1
0.382285616	0.455742682	1
0.783154078	0.551074261	0
0.507415915	0.721645934	0
0.498018201	0.649913882	0
0.604888427	0.557543771	0
0.541139459	0.549703421	0
0.271632807	0.811661684	0
0.36536906	0.849948394	0
0.096426907	0.652370578	1
0.106133452	0.656281527	1
0.421981003	0.786860798	0
0.619577631	0.782490837	0
0.80219733	0.522099848	0
0.122339869	0.679850006	1
0.744436892	0.474443788	1
0.773451301	0.450851293	1
0.742513398	0.476312758	1
0.603805815	0.671594492	0
0.60729005	0.590004961	0
0.405343737	0.516410032	1
0.149188808	0.682881901	1
0.222115977	0.616597076	1
0.73298243	0.396364064	1
0.701202434	0.463457795	0
0.048748068	0.670477121	1
0.080157457	0.632056556	1
0.101155794	0.617694866	1
0.574866701	0.404171804	1
0.582393669	0.399548897	1
0.126913569	0.679813813	1
0.255131322	0.606802034	1
0.768236596	0.458800012	0
0.660052095	0.614925444	0
0.722663367	0.468581259	1
0.563823391	0.546793009	0
0.390821054	0.663357934	0
0.496822038	0.689550965	0
0.585324523	0.517269995	1
0.735060866	0.459285421	0
0.74711983	0.497006348	0
0.44271429	0.652771439	0
0.351009459	0.46277304	0
0.53039885	0.516831001	1
0.511686758	0.687873447	0
0.486257285	0.484899494	1
0.423086607	0.48206318	0
0.592571546	0.727903588	0
0.683324842	0.690986319	0
0.270986264	0.735579625	0
0.378295687	0.532578324	1
0.172796041	0.774090671	0
0.315605359	0.721455431	0
0.448992787	0.492743362	1
0.239397617	0.564122477	1
0.554556449	0.527741478	0
0.740971205	0.458584945	0
0.632522884	0.784403097	0
0.634376353	0.661802025	0
0.657715873	0.458746955	1
0.658718709	0.658796008	0
0.589092553	0.721547084	0
0.758795056	0.62356694	0
0.75234909	0.652288946	0
0.339990709	0.527892267	1
0.303667068	0.751991475	0
0.505582565	0.482069557	1
0.738699496	0.459781585	0
0.092545658	0.627876103	1
0.618997538	0.427246666	0
0.592467323	0.715453566	0
0.690226788	0.43872459	1
0.686398867	0.432626183	1
0.788867827	0.528727392	0
0.479299872	0.710476737	0
0.508023554	0.498589834	1
0.174912459	0.585607967	1
0.443978305	0.480940968	1
0.611253801	0.4212052	0
0.542555812	0.547189209	0
0.444946152	0.673421822	0
0.207256318	0.664099851	1
0.65278551	0.523731606	0
0.609632131	0.498632633	0
0.150435358	0.637745757	1
0.365750323	0.508370947	1
0.529203092	0.653786447	0
0.667255019	0.433910939	1
0.577852554	0.455932103	0
0.892779013	0.741610315	0
0.518141422	0.765842633	0
0.134863048	0.657324643	1
0.754625764	0.501209937	1
0.553482456	0.711935194	0
0.511160302	0.746821894	0
0.919062739	0.768451745	0
0.354811191	0.512645782	1
0.733837248	0.470741385	1
0.758809035	0.524810359	0
0.69375397	0.641021964	0
0.40990841	0.788336082	0
0.364713312	0.438697057	1
0.774104	0.663500877	0
0.517057945	0.431241785	1
0.707589121	0.703875255	0
0.386997109	0.538014643	0
0.240774895	0.558876973	1
0.284764896	0.521354519	0
0.73824987	0.509140876	1
0.617793289	0.519623851	1
0.418690357	0.763237328	0
0.738692083	0.479293662	1
0.3638742	0.29677554	1
0.71555592	0.543206521	0
0.378124378	0.462871752	1
0.407061154	0.505187827	1
0.644843064	0.647391541	0
0.766244754	0.45775202	0
0.52035053	0.515655536	0
0.784384975	0.665271934	0
0.649219859	0.556781518	1
0.560621812	0.416621446	1
0.294087229	0.712424856	0
0.548446803	0.579405128	0
0.455434784	0.600349945	0
0.416669036	0.647345842	0
0.393915469	0.484922235	0
0.227722749	0.559191494	1
0.228681143	0.556419451	1
0.147747245	0.571304417	1
0.786922077	0.485055913	0
0.303041713	0.510130081	0
0.172898782	0.631125772	0
0.771146227	0.744504425	0
0.506848743	0.539424354	0
0.756916973	0.71223329	0
0.230793357	0.574219751	1
0.6160374	0.530484464	0
0.637835089	0.646962768	0
0.254139063	0.938264231	0
0.585872448	0.858599677	0
0.766698588	0.590367506	0
0.654369124	0.814903321	0
0.42530831	0.766409751	0
0.680203272	0.757382818	0
0.366586509	0.76806122	0
0.128220384	0.60282128	1
0.219855629	0.560128358	1
0.58678766	0.784336758	0
0.446634161	0.802631975	0
0.779032695	0.412402054	1
0.555213431	0.620831234	0
0.738898953	0.588059054	0
0.438914499	0.490232985	1
0.507766984	0.830621769	0
0.306212242	0.594726285	1
0.580997476	0.664087968	0
0.771415468	0.417759399	1
0.58638171	0.689557434	0
0.581275856	0.631949302	0
0.103009737	0.478631732	1
0.462044668	0.462649511	0
0.189633501	0.563055122	1
0.244067738	0.683203519	0
0.750171975	0.468196529	0
0.729078469	0.281472683	1
0.671734119	0.7089549	0
0.732355445	0.741867304	0
0.346595639	0.565647523	1
0.726920494	0.620396018	0
0.679825646	0.636462631	0
0.531129935	0.642825841	0
0.528069322	0.448662751	0
0.322637123	0.621219831	1
0.764337749	0.470704595	1
0.195511044	0.570900422	1
0.771782405	0.482862162	0
0.649753581	0.586545661	0
0.781071485	0.719239724	0
0.343306188	0.58655591	1
0.350804029	0.860606432	0
0.717161745	0.632490695	0
0.462726668	0.493431653	1
0.665189869	0.67069902	0
0.332400203	0.67171231	1
0.762778532	0.577928855	0
0.664492234	0.715046886	0
0.428579972	0.744987116	0
0.35536012	0.563417842	1
0.749700156	0.650867256	0
0.698342647	0.612435312	0
0.807799206	0.766106727	0
0.72684444	0.622728625	0
0.154056084	0.537641383	0
0.340070373	0.661996637	0
0.760701333	0.507352288	0
0.425407727	0.862169521	0
0.738393625	0.728743342	0
0.700603425	0.641496155	0
0.769967459	0.643916032	0
0.595847572	0.642607505	0
0.526908595	0.645629979	0
0.146079436	0.786111825	1
0.74088371	0.616534682	0
0.789143572	0.699158531	0
0.696851924	0.594411013	0
0.568316671	0.715247302	0
0.752354487	0.563769648	0
0.774282209	0.621021429	0
0.536735354	0.683148669	0
0.29755584	0.806229774	0
0.412763772	0.744023231	0
0.800948522	0.581921281	0
0.7291856	0.732493705	0
0.515233678	0.658710619	0
0.672477705	0.524818878	0
0.378102582	0.64735712	1
0.694428437	0.555287423	0
0.739246399	0.642257536	0
0.77204292	0.502922101	0
0.708069409	0.652909882	0
0.714883809	0.681944546	0
0.797690223	0.659225802	0
0.251314759	0.654836185	1
0.749336841	0.547231907	0
0.734294565	0.543112137	0
0.206421134	0.599005928	1
0.533147014	0.844948219	0
0.196824991	0.597613961	1
0.594840907	0.727839968	0
0.168292201	0.624430512	1
0.570069426	0.677537065	0
0.566444205	0.569715749	0
0.616732272	0.6956529	0
0.438822724	0.548169254	1
0.584921413	0.549045531	0
0.315776059	0.551479793	1
0.223097884	0.55228031	1
0.582989749	0.616970389	0
0.179370161	0.584483407	1
0.809801525	0.476605459	1
0.148498701	0.63739225	1
0.782129976	0.469284725	1
0.575200075	0.787577819	0
0.752207541	0.647768632	0
0.66799934	0.661652284	0
0.21034996	0.65094253	0
0.367246512	0.43532566	0
0.695821795	0.676468655	0
0.619382821	0.695032824	0
0.6729106	0.649442946	0
0.303322993	0.585804871	1
0.605126328	0.693793884	0
0.74146952	0.655579267	0
0.791057744	0.469438015	1
0.727492104	0.54796944	0
0.311669239	0.782597666	0
0.800383234	0.473169133	1
0.740202005	0.410692864	0
0.694553562	0.586204657	0
0.753171729	0.668285453	0
0.26162079	0.571423999	1
0.482554446	0.703090302	0
0.739354882	0.756430534	0
0.729951205	0.545099385	0
0.731556925	0.655455173	0
0.459166817	0.674934606	0
0.579229119	0.676905379	0
0.778656893	0.655195496	0
0.143351368	0.714671182	1
0.56830791	0.558950629	0
0.474182	0.472559985	1
0.310244946	0.585843042	1
0.673213909	0.55747807	0
0.781651542	0.748735491	0
0.709467981	0.714352867	0
0.68962498	0.566940319	0
0.557144699	0.569801619	0
0.444272116	0.508980603	1
0.573835823	0.780273986	0
0.706864984	0.677110884	0
0.597647166	0.678293653	0
0.756910516	0.651081044	0
0.177750939	0.619611617	1
0.37921859	0.513082372	1
0.722950506	0.467808457	1
0.718563952	0.645310606	0
0.202141903	0.457160286	0
0.191346593	0.549328962	1
0.651878883	0.672020755	0
0.174911534	0.616980027	1
0.603470212	0.702132309	0
0.474033211	0.454604673	1
0.755438322	0.626196609	0
0.739576895	0.626247154	0
0.769485461	0.448221952	0
0.532048429	0.396188352	1
0.700049651	0.45489977	1
0.233096665	0.641140825	1
0.172595206	0.60396429	1
0.17863651	0.551077577	1
0.589874647	0.478625304	1
0.714654306	0.362889017	1
0.78158844	0.788531109	0
0.49968566	0.706331104	0
0.607114297	0.752513044	0
0.501031204	0.541515206	0
0.613970518	0.683469938	0
0.789964323	0.486208277	1
0.683127367	0.429831312	1
0.490348496	0.542468389	0
0.353102852	0.525775007	1
0.391718324	0.767702556	0
0.755571943	0.653993105	0
0.515034459	0.848256	0
0.52711278	0.389239388	0
0.757707754	0.369676342	0
0.695318487	0.351954532	0
0.207610752	0.482511701	1
0.311490998	0.5588808	1
0.550222044	0.53366364	0
0.760423369	0.368579225	0
0.688552092	0.796207512	0
0.77171172	0.814677009	0
0.308908681	0.548149199	1
0.260566129	0.582446245	1
0.395567443	0.583665395	0
0.456975983	0.479881705	0
0.710807991	0.65831849	0
0.674340625	0.68744137	0
0.172593279	0.277573605	1
0.283712649	0.256382222	1
0.686524178	0.651405069	0
0.434072379	0.576967227	0
0.258138453	0.268975564	1
0.274627933	0.538781278	1
0.15519033	0.588468074	1
0.278086141	0.356024308	1
0.770573263	0.39989516	1
0.13786876	0.605995736	1
0.595711813	0.734660785	0
0.437001102	0.495572476	1
0.767559564	0.635003914	0
0.527619673	0.463511607	1
0.580764809	0.567690477	0
0.857969084	0.598791403	0
0.668615813	0.931044545	0
0.465347525	0.490931487	0
0.569768014	0.763548236	0
0.439823612	0.493482546	1
0.606811493	0.770657782	0
0.545085698	0.467734038	0
0.601836465	0.442686927	0
0.573562314	0.828375764	0
0.65822884	0.589181712	0
0.396878436	0.514290502	1
0.116866111	0.675421811	1
0.509420466	0.553267827	0
0.676992535	0.42809647	0
0.644874207	0.760353327	0
0.756052815	0.773022653	0
0.809642058	0.557060394	0
0.275861279	0.56660814	1
0.587277045	0.636299121	0
0.445596182	0.762196562	0
0.500981258	0.713571961	0
0.42366736	0.489793591	1
0.625892535	0.594048208	0
0.369460674	0.713338694	0
0.753428346	0.659191762	0
0.184586533	0.702341043	1
0.704444763	0.763754431	0
0.814166643	0.703484749	0
0.360855401	0.452120646	1
0.28187254	0.566429403	1
0.678399935	0.589733788	0
0.429564451	0.526989201	0
0.582096051	0.628660649	0
0.784117643	0.458758501	0
0.274421527	0.542466496	0
0.729565732	0.404565083	1
0.525189944	0.449583505	1
0.605407683	0.530615342	0
0.707879133	0.799560811	0
0.703781308	0.898044792	0
0.583271336	0.539382173	0
0.761865461	0.429686085	0
0.526960195	0.314877476	0
0.364723341	0.503328941	0
0.134476473	0.645355862	1
0.433753005	0.520854788	1
0.641380894	0.768522372	0
0.423247194	0.724631836	0
0.471182785	0.43170097	0
0.344541797	0.493576677	0
0.783748329	0.397480438	0
0.71548167	0.390652724	1
0.532114428	0.439044175	1
0.55054326	0.723674765	0
0.439960658	0.572890184	0
0.699350529	0.506587924	1
0.77966455	0.391993909	0
0.618325126	0.359610997	0
0.498660752	0.584962055	1
0.687613652	0.605973681	0
0.761668161	0.315293159	0
0.667808294	0.373777196	0
0.760488848	0.174055524	0
0.525466565	0.485150938	0
0.539950656	0.749387371	0
0.666459509	0.827086543	0
0.228275115	0.692026376	0
0.77999566	0.702855516	0
0.237640584	0.498740265	0
0.427911607	0.627629711	0
0.4143986	0.330385923	0
0.447105579	0.6076087	0
0.771094659	0.703220021	0
0.645713436	0.524942206	0
0.770369508	0.692863464	0
0.458588051	0.423547973	0
0.599534585	0.398947225	0
0.744497333	0.270062091	0
0.708245733	0.687648129	0
0.309330372	0.523773279	1
0.488047495	0.303642565	0
0.53763263	0.316490213	0
0.521008624	0.626814376	0
0.61465631	0.633556743	0
0.251299465	0.553401231	1
0.746598893	0.429667443	0
0.307132217	0.318875798	1
0.255619779	0.524693913	1
0.1139887	0.635922367	0
0.670037521	0.672747247	0
0.551594137	0.496523987	1
0.566222377	0.740913442	0
0.602395824	0.314944907	0
0.516302732	0.577531817	0
0.469558225	0.650681738	0
0.581839048	0.469469541	1
0.655823129	0.618638096	0
0.086586067	0.584600325	1
0.166243516	0.589203633	1
0.130838782	0.595559483	1
0.520652134	0.452198882	1
0.552712944	0.481239912	1
0.7775623	0.368020517	1
0.437050337	0.856837171	0
0.41528353	0.074143975	1
0.384448048	0.421682146	1
0.679447897	0.583936655	0
0.779629644	0.364261137	1
0.466552095	0.336698721	0
0.762918103	0.506390459	0
0.460974906	0.428989184	0
0.754764813	0.178600726	1
0.484176045	0.443736792	0
0.224220615	0.660904917	1
0.653156752	0.501487427	0
0.294789133	0.32435755	1
0.589486376	0.499941013	0
0.778280672	0.361012791	1
0.41468617	0.508515566	1
0.556865569	0.658196539	0
0.70388541	0.720086049	0
0.545295806	0.463900067	0
0.534947736	0.245386278	1
0.560581129	0.6179303	0
0.61808746	0.425572052	1
0.109455392	0.631482549	1
0.751604279	0.432695945	1
0.417151921	0.507945813	1
0.76462724	0.36415898	1
0.29362918	0.316508834	1
0.64623351	0.156789067	1
0.662542421	0.281003155	1
0.317221833	0.352435857	1
0.278283362	0.300263779	1
0.144596553	0.281076619	1
0.577725443	0.305874452	1
0.775376922	0.37488631	1
0.289459146	0.302269587	1
0.281880017	0.331351333	0
0.278499559	0.330575009	0
0.506447762	0.345230645	0
0.246854334	0.299047891	1
0.707270397	0.322480069	1
0.472076985	0.204078327	1
0.292390293	0.430656303	1
0.64392968	0.652276624	0
0.553183328	0.785435255	0
0.360039016	0.51615988	1
0.347566452	0.354380983	1
0.171475053	0.171364892	1
0.171768064	0.590270953	1
0.171551433	0.141437583	1
0.668969335	0.304918023	1
0.295169483	0.196795195	1
0.649447314	0.553647413	0
0.767902748	0.311329986	1
0.552482835	0.561971589	0
0.389157382	0.460271997	0
0.476926714	0.337729367	0
0.781795069	0.404996956	1
0.285349855	0.476857114	0
0.086621628	0.618963502	1
0.784501913	0.196788802	1
0.224277446	0.03250557	1
0.377525668	0.052392694	1
0.515106045	0.505492649	0
0.37543977	0.712809355	0
0.306672727	0.464984412	0
0.499368796	0.606982531	0
0.556777642	0.410281418	1
0.687895596	0.457579233	0
0.681242542	0.061282373	1
0.475923489	0.315516544	1
0.443119685	0.083135691	1
0.748244318	0.040373522	1
0.092154709	0.17053114	1
0.736824187	0.088674225	1
0.690704862	0.046935036	1
0.205715208	0.490001888	0
0.56689733	0.662114321	0
0.581259955	0.100384475	1
0.620312095	0.384646236	1
0.758072138	0.471900304	1
0.387190079	0.293390152	1
0.420884212	0.296006351	1
0.508289654	0.000520216	1
0.64298586	0.36512508	1
0.296792543	0.519020906	0
0.481267355	0.592761977	0
0.428718242	0.581050896	1
0.709243191	0.2848703	1
0.17387756	0.315274358	0
0.708665368	0.423413893	1
0.461615144	0.308863217	1
0.313243932	0.300673182	1
0.283878066	0.320580474	1
0.617798341	0.292703011	1
0.552134829	0.430803629	1
0.807086628	0.604483449	0
0.308322833	0.356885746	1
0.66889056	0.610242149	0
0.301958817	0.566412132	1
0.526818879	0.481498534	1
0.574173441	0.855089391	0
0.171026113	0.328553526	1
0.320428811	0.304220858	1
0.359613746	0.514889874	1
0.627285281	0.396908294	1
0.4925258	0.389941353	1
0.407317202	0.128894414	1
0.584494304	0.656217801	0
0.553975599	0.117922899	1
0.72823517	0.368035753	1
0.33174644	0.364200968	1
0.645151049	0.16807274	1
0.018941288	0.156877925	1
0.241515688	0.73552648	0
0.538859994	0.133071709	1
0.648001255	0.619760047	0
0.358403944	0.509465785	1
0.470546777	0.656653007	0
0.598818466	0.288308528	1
0.432981901	0.455615677	0
0.310720433	0.327163371	0
0.209290732	0.377544833	0
0.206521578	0.581469901	1
0.099165206	0.840463712	1
0.661032795	0.458603375	1
0.311312927	0.511963493	1
0.592753062	0.455577621	1
0.583122618	0.872045697	0
0.46585888	0.611605671	0
0.737427888	0.386260335	0
0.233813699	0.301443021	0
0.453713365	0.400892721	0
0.460726971	0.36966121	0
0.531070764	0.614280818	0
0.53248959	0.420008388	0
0.233137219	0.304380069	0
0.488412042	0.606981632	0
0.661547871	0.688994602	0
0.54849321	0.506248043	0
0.475394433	0.404632571	0
0.765078086	0.489894269	1
0.755874361	0.752334619	0
0.219897563	0.344689275	0
0.323784762	0.874954026	0
0.668916636	0.689459517	0
0.74891938	0.756310383	0
0.207378562	0.339868196	0
0.662185907	0.753327302	0
0.439199937	0.616979808	0
0.490504758	0.484184766	1
0.416373993	0.424785892	0
0.444812067	0.523239138	0
0.340876281	0.503120898	1
0.562558136	0.559095105	1
0.570163459	0.44407823	0
0.488906049	0.442774498	0
0.746112536	0.758334652	0
0.748978862	0.654335508	0
0.679975837	0.397928845	1
0.737544359	0.647803801	0
0.43828143	0.483866193	1
0.630656753	0.496887557	0
0.195876624	0.659625312	1
0.424576045	0.349673526	1
0.071013136	0.194754476	1
0.321310215	0.525813743	1
0.617794083	0.558161178	0
0.327813076	0.508199539	1
0.115918061	0.618684752	1
0.289643442	0.829080024	0
0.731150682	0.469274846	1
0.470772266	0.487241108	0
0.763121065	0.372787648	1
0.785568849	0.530408973	0
0.292527779	0.535184565	1
0.733566376	0.416487821	1
0.59888767	0.681681004	0
0.782055589	0.63044483	0
0.627904702	0.715072456	0
0.619689497	0.658810945	0
0.807157713	0.713280742	0
0.626477937	0.683244555	0
0.264709341	0.702900678	0
0.705612451	0.49596324	0
0.773761037	0.658059179	0
0.746530282	0.627269974	0
0.15782023	0.604359239	1
0.609359754	0.701115551	0
0.540532868	0.502152982	0
0.550210674	0.595711319	0
0.541787915	0.607174929	0
0.347562292	0.638023129	0
0.771635791	0.811223063	0
0.216736221	0.58071244	1
0.083154875	0.782277376	1
0.773680104	0.360004651	1
0.394263881	0.648266139	0
0.238979173	0.529652999	1
0.248632282	0.517886861	1
0.183853982	0.563624793	1
0.405372657	0.515299033	1
0.481844512	0.59037621	1
0.728691697	0.381169812	1
0.301291811	0.52410733	1
0.667053464	0.32963545	1
0.699947994	0.314816949	1
0.626093725	0.71399472	0
0.59253747	0.597983694	0
0.697592738	0.481959743	1
0.289594782	0.787307285	0
0.553374442	0.615769724	0
0.515372759	0.398394374	1
0.318046091	0.591789885	1
0.461236468	0.45650876	1
0.262982784	0.560764127	1
0.474843201	0.49609454	1
0.228758055	0.653238474	1
0.696678652	0.832871037	0
0.301185656	0.712738336	0
0.531503153	0.597520926	0
0.507688002	0.294469447	0
0.676296685	0.354104379	1
0.739553718	0.810608788	0
0.75584219	0.626075311	0
0.37375291	0.363709544	0
0.654305565	0.800086312	0
0.6340411	0.828427739	0
0.393344863	0.80129079	0
0.573336245	0.651159407	0
0.132914216	0.624277603	1
0.522369953	0.40146275	0
0.592220281	0.54059323	0
0.429031545	0.376415855	0
0.691083373	0.350479757	1
0.325970012	0.284992422	1
0.349802197	0.506335476	1
0.365557272	0.602507475	0
0.210323766	0.563012648	1
0.545347467	0.667796753	0
0.802548106	0.531009202	0
0.579625665	0.737801059	0
0.357557682	0.513561492	1
0.212213851	0.572411144	1
0.638415485	0.613442439	0
0.780302724	0.387443599	1
0.533333518	0.667154566	0
0.760366764	0.59217839	0
0.551236806	0.615005143	0
0.587981121	0.541287517	1
0.491069029	0.843456212	0
0.417761196	0.522680989	1
0.302979827	0.510514992	1
0.687548905	0.734434122	0
0.284289953	0.437901685	1
0.733039069	0.464187996	0
0.716544278	0.690217481	0
0.500497283	0.879237732	0
0.739918546	0.706009397	0
0.640454952	0.442772953	1
0.773307665	0.650829075	0
0.778519974	0.760838436	0
0.67633137	0.781196822	0
0.24223478	0.513793178	1
0.263222822	0.550913486	1
0.589217673	0.854991265	0
0.75760871	0.775411899	0
0.376269232	0.481835202	1
0.553616107	0.830714496	0
0.528761491	0.581534979	0
0.328366037	0.505338139	1
0.156622711	0.611112925	1
0.239799253	0.937986089	0
0.780377107	0.368621852	1
0.49630715	0.46221661	1
0.284008972	0.581085717	1
0.331798305	0.538233525	1
0.726580634	0.74095423	0
0.55330132	0.508274743	1
0.466950162	0.876957007	0
0.620406758	0.824640846	0
0.36677905	0.558852315	1
0.757126357	0.775218578	0
0.513109375	0.476463842	1
0.371736974	0.514761913	1
0.779468592	0.3686127	1
0.280632081	0.829069773	0
0.57750354	0.600797477	0
0.425591231	0.668228512	0
0.699378124	0.355997051	1
0.653310599	0.80127919	0
0.549282894	0.493159418	1
0.756327838	0.416075532	1
0.71935763	0.702691242	0
0.756275434	0.421243973	1
0.335534387	0.526439595	1
0.560830255	0.478825444	1
0.52195039	0.612661792	0
0.559924333	0.500126951	1
0.466469368	0.490933065	1
0.136686307	0.687591032	1
0.626546813	0.460595728	1
0.686702457	0.83550507	0
0.787104849	0.433605406	1
0.232567681	0.632318143	1
0.751677195	0.772517018	0
0.222133701	0.559313361	1
0.743767676	0.424109774	1
0.745513541	0.66958849	0
0.745603288	0.76588642	0
0.760321678	0.374360315	1
0.702528923	0.756637325	0
0.46804299	0.811906922	0
0.685317569	0.651820247	0
0.289010358	0.759951009	0
0.580486025	0.76157548	0
0.545033657	0.801517202	0
0.647053064	0.674095117	0
0.630857731	0.655037098	0
0.682310677	0.732019073	0
0.434311975	0.679399036	0
0.451465659	0.721432105	0
0.181382183	0.723152562	0
